====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 21:50:41 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   25C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           13134      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 991, 992, 993, 994, 1488, 1489, 1490, 1491] for warmup
step:805/1530, train_time:252210ms, step_avg:313.30ms, train loss:39.9644,  lr:1.2961219512195121
step:806/1530, train_time:252647ms, step_avg:313.46ms, train loss:40.0194,  lr:1.294451219512195
step:807/1530, train_time:253087ms, step_avg:313.61ms, train loss:40.7811,  lr:1.292780487804878
step:808/1530, train_time:253525ms, step_avg:313.77ms, train loss:39.9673,  lr:1.291109756097561
step:809/1530, train_time:253962ms, step_avg:313.92ms, train loss:40.1649,  lr:1.2894390243902438
step:810/1530, train_time:254401ms, step_avg:314.08ms, train loss:40.1314,  lr:1.2877682926829268
step:811/1530, train_time:254840ms, step_avg:314.23ms, train loss:39.9329,  lr:1.2860975609756098
step:812/1530, train_time:255278ms, step_avg:314.38ms, train loss:40.1027,  lr:1.284426829268293
step:813/1530, train_time:255717ms, step_avg:314.53ms, train loss:40.1396,  lr:1.2827560975609757
step:814/1530, train_time:256154ms, step_avg:314.69ms, train loss:39.5567,  lr:1.2810853658536587
step:815/1530, train_time:256593ms, step_avg:314.84ms, train loss:40.0321,  lr:1.2794146341463417
step:816/1530, train_time:257031ms, step_avg:314.99ms, train loss:39.3812,  lr:1.2777439024390247
step:817/1530, train_time:257469ms, step_avg:315.14ms, train loss:39.8795,  lr:1.2760731707317075
step:818/1530, train_time:257904ms, step_avg:315.29ms, train loss:39.2883,  lr:1.2744024390243904
step:819/1530, train_time:258342ms, step_avg:315.44ms, train loss:39.5224,  lr:1.2727317073170734
step:820/1530, train_time:258779ms, step_avg:315.58ms, train loss:39.1386,  lr:1.2710609756097564
step:821/1530, train_time:259218ms, step_avg:315.73ms, train loss:39.2336,  lr:1.2693902439024392
step:822/1530, train_time:259657ms, step_avg:315.88ms, train loss:39.1694,  lr:1.2677195121951221
step:823/1530, train_time:260099ms, step_avg:316.04ms, train loss:39.1455,  lr:1.2660487804878051
step:824/1530, train_time:260536ms, step_avg:316.18ms, train loss:39.1530,  lr:1.264378048780488
step:825/1530, train_time:260974ms, step_avg:316.33ms, train loss:38.5667,  lr:1.2627073170731709
step:826/1530, train_time:261412ms, step_avg:316.48ms, train loss:38.7173,  lr:1.2610365853658538
step:827/1530, train_time:261850ms, step_avg:316.63ms, train loss:39.1850,  lr:1.2593658536585368
step:828/1530, train_time:262288ms, step_avg:316.77ms, train loss:38.5636,  lr:1.2576951219512198
step:829/1530, train_time:262725ms, step_avg:316.92ms, train loss:39.5813,  lr:1.2560243902439026
step:830/1530, train_time:263164ms, step_avg:317.06ms, train loss:38.8303,  lr:1.2543536585365855
step:831/1530, train_time:263604ms, step_avg:317.21ms, train loss:38.9806,  lr:1.2526829268292685
step:832/1530, train_time:264041ms, step_avg:317.36ms, train loss:38.8672,  lr:1.2510121951219515
step:833/1530, train_time:264480ms, step_avg:317.50ms, train loss:38.6395,  lr:1.2493414634146343
step:834/1530, train_time:264917ms, step_avg:317.65ms, train loss:38.4733,  lr:1.2476707317073172
step:835/1530, train_time:265356ms, step_avg:317.79ms, train loss:38.3844,  lr:1.2460000000000002
step:836/1530, train_time:265792ms, step_avg:317.93ms, train loss:38.0994,  lr:1.2443292682926832
step:837/1530, train_time:266233ms, step_avg:318.08ms, train loss:38.0340,  lr:1.242658536585366
step:838/1530, train_time:266671ms, step_avg:318.22ms, train loss:38.2583,  lr:1.240987804878049
step:839/1530, train_time:267111ms, step_avg:318.37ms, train loss:38.0124,  lr:1.239317073170732
step:840/1530, train_time:267549ms, step_avg:318.51ms, train loss:38.4536,  lr:1.237646341463415
step:841/1530, train_time:267988ms, step_avg:318.65ms, train loss:37.9742,  lr:1.2359756097560977
step:842/1530, train_time:268426ms, step_avg:318.80ms, train loss:38.1478,  lr:1.2343048780487806
step:843/1530, train_time:268862ms, step_avg:318.93ms, train loss:38.4870,  lr:1.2326341463414636
step:844/1530, train_time:269300ms, step_avg:319.08ms, train loss:38.4346,  lr:1.2309634146341466
step:845/1530, train_time:269738ms, step_avg:319.22ms, train loss:37.3882,  lr:1.2292926829268294
step:846/1530, train_time:270176ms, step_avg:319.36ms, train loss:37.5731,  lr:1.2276219512195123
step:847/1530, train_time:270614ms, step_avg:319.50ms, train loss:37.2897,  lr:1.2259512195121953
step:848/1530, train_time:271050ms, step_avg:319.63ms, train loss:37.0447,  lr:1.2242804878048783
step:849/1530, train_time:271489ms, step_avg:319.78ms, train loss:38.3558,  lr:1.222609756097561
step:850/1530, train_time:271927ms, step_avg:319.91ms, train loss:37.5100,  lr:1.220939024390244
step:850/1530 val_loss:3.7268 train_time:271958ms step_avg:319.95ms
step:851/1530, train_time:272364ms, step_avg:320.05ms, train loss:37.4430,  lr:1.219268292682927
step:852/1530, train_time:272801ms, step_avg:320.19ms, train loss:37.4906,  lr:1.21759756097561
step:853/1530, train_time:273237ms, step_avg:320.33ms, train loss:36.8954,  lr:1.2159268292682928
step:854/1530, train_time:273674ms, step_avg:320.46ms, train loss:36.8907,  lr:1.2142560975609757
step:855/1530, train_time:274112ms, step_avg:320.60ms, train loss:37.5200,  lr:1.2125853658536587
step:856/1530, train_time:274548ms, step_avg:320.73ms, train loss:36.6333,  lr:1.2109146341463417
step:857/1530, train_time:274987ms, step_avg:320.87ms, train loss:36.8154,  lr:1.2092439024390245
step:858/1530, train_time:275420ms, step_avg:321.00ms, train loss:37.4392,  lr:1.2075731707317074
step:859/1530, train_time:275858ms, step_avg:321.14ms, train loss:37.3843,  lr:1.2059024390243904
step:860/1530, train_time:276293ms, step_avg:321.27ms, train loss:36.9093,  lr:1.2042317073170734
step:861/1530, train_time:276732ms, step_avg:321.41ms, train loss:37.0021,  lr:1.2025609756097562
step:862/1530, train_time:277169ms, step_avg:321.54ms, train loss:36.5764,  lr:1.2008902439024391
step:863/1530, train_time:277606ms, step_avg:321.68ms, train loss:37.4475,  lr:1.1992195121951221
step:864/1530, train_time:278041ms, step_avg:321.81ms, train loss:36.7266,  lr:1.197548780487805
step:865/1530, train_time:278479ms, step_avg:321.94ms, train loss:36.4737,  lr:1.1958780487804879
step:866/1530, train_time:278916ms, step_avg:322.07ms, train loss:37.0742,  lr:1.1942073170731708
step:867/1530, train_time:279354ms, step_avg:322.21ms, train loss:36.8152,  lr:1.1925365853658538
step:868/1530, train_time:279789ms, step_avg:322.34ms, train loss:36.6356,  lr:1.1908658536585368
step:869/1530, train_time:280227ms, step_avg:322.47ms, train loss:36.1157,  lr:1.1891951219512196
step:870/1530, train_time:280662ms, step_avg:322.60ms, train loss:36.5058,  lr:1.1875243902439026
step:871/1530, train_time:281100ms, step_avg:322.73ms, train loss:36.4567,  lr:1.1858536585365855
step:872/1530, train_time:281535ms, step_avg:322.86ms, train loss:36.0851,  lr:1.1841829268292685
step:873/1530, train_time:281974ms, step_avg:322.99ms, train loss:36.1008,  lr:1.1825121951219513
step:874/1530, train_time:282410ms, step_avg:323.12ms, train loss:36.6376,  lr:1.1808414634146343
step:875/1530, train_time:282848ms, step_avg:323.25ms, train loss:36.0193,  lr:1.1791707317073172
step:876/1530, train_time:283283ms, step_avg:323.38ms, train loss:35.8567,  lr:1.1775000000000002
step:877/1530, train_time:283719ms, step_avg:323.51ms, train loss:36.5181,  lr:1.1758292682926827
step:878/1530, train_time:284156ms, step_avg:323.64ms, train loss:35.9484,  lr:1.1741585365853657
step:879/1530, train_time:284593ms, step_avg:323.77ms, train loss:35.9629,  lr:1.1724878048780487
step:880/1530, train_time:285028ms, step_avg:323.90ms, train loss:36.3510,  lr:1.1708170731707317
step:881/1530, train_time:285465ms, step_avg:324.02ms, train loss:35.5422,  lr:1.1691463414634145
step:882/1530, train_time:285901ms, step_avg:324.15ms, train loss:36.2979,  lr:1.1674756097560974
step:883/1530, train_time:286337ms, step_avg:324.28ms, train loss:35.4528,  lr:1.1658048780487804
step:884/1530, train_time:286774ms, step_avg:324.41ms, train loss:35.7465,  lr:1.1641341463414634
step:885/1530, train_time:287213ms, step_avg:324.53ms, train loss:36.0994,  lr:1.1624634146341462
step:886/1530, train_time:287648ms, step_avg:324.66ms, train loss:35.4642,  lr:1.1607926829268291
step:887/1530, train_time:288088ms, step_avg:324.79ms, train loss:34.9042,  lr:1.1591219512195121
step:888/1530, train_time:288522ms, step_avg:324.91ms, train loss:35.2743,  lr:1.157451219512195
step:889/1530, train_time:288960ms, step_avg:325.04ms, train loss:35.2052,  lr:1.1557804878048779
step:890/1530, train_time:289395ms, step_avg:325.16ms, train loss:35.2929,  lr:1.1541097560975608
step:891/1530, train_time:289833ms, step_avg:325.29ms, train loss:35.4249,  lr:1.1524390243902438
step:892/1530, train_time:290269ms, step_avg:325.41ms, train loss:34.9367,  lr:1.1507682926829268
step:893/1530, train_time:290707ms, step_avg:325.54ms, train loss:35.1201,  lr:1.1490975609756096
step:894/1530, train_time:291141ms, step_avg:325.66ms, train loss:34.7498,  lr:1.1474268292682925
step:895/1530, train_time:291578ms, step_avg:325.79ms, train loss:34.9627,  lr:1.1457560975609755
step:896/1530, train_time:292015ms, step_avg:325.91ms, train loss:34.9544,  lr:1.1440853658536585
step:897/1530, train_time:292453ms, step_avg:326.03ms, train loss:35.2003,  lr:1.1424146341463413
step:898/1530, train_time:292890ms, step_avg:326.16ms, train loss:34.6136,  lr:1.1407439024390242
step:899/1530, train_time:293327ms, step_avg:326.28ms, train loss:34.7423,  lr:1.1390731707317072
step:900/1530, train_time:293762ms, step_avg:326.40ms, train loss:34.6191,  lr:1.1374024390243902
step:900/1530 val_loss:3.6640 train_time:293793ms step_avg:326.44ms
step:901/1530, train_time:294199ms, step_avg:326.52ms, train loss:34.5885,  lr:1.135731707317073
step:902/1530, train_time:294635ms, step_avg:326.65ms, train loss:34.3459,  lr:1.134060975609756
step:903/1530, train_time:295074ms, step_avg:326.77ms, train loss:33.9470,  lr:1.132390243902439
step:904/1530, train_time:295509ms, step_avg:326.89ms, train loss:34.0697,  lr:1.130719512195122
step:905/1530, train_time:295949ms, step_avg:327.02ms, train loss:34.4435,  lr:1.1290487804878047
step:906/1530, train_time:296386ms, step_avg:327.14ms, train loss:33.9153,  lr:1.1273780487804876
step:907/1530, train_time:296824ms, step_avg:327.26ms, train loss:34.4945,  lr:1.1257073170731706
step:908/1530, train_time:297260ms, step_avg:327.38ms, train loss:34.3847,  lr:1.1240365853658536
step:909/1530, train_time:297700ms, step_avg:327.50ms, train loss:34.0556,  lr:1.1223658536585364
step:910/1530, train_time:298134ms, step_avg:327.62ms, train loss:34.5547,  lr:1.1206951219512193
step:911/1530, train_time:298572ms, step_avg:327.74ms, train loss:33.8577,  lr:1.1190243902439023
step:912/1530, train_time:299011ms, step_avg:327.86ms, train loss:33.7519,  lr:1.1173536585365853
step:913/1530, train_time:299447ms, step_avg:327.98ms, train loss:34.3363,  lr:1.115682926829268
step:914/1530, train_time:299882ms, step_avg:328.10ms, train loss:33.6412,  lr:1.114012195121951
step:915/1530, train_time:300319ms, step_avg:328.22ms, train loss:34.3929,  lr:1.112341463414634
step:916/1530, train_time:300757ms, step_avg:328.34ms, train loss:33.5278,  lr:1.110670731707317
step:917/1530, train_time:301195ms, step_avg:328.46ms, train loss:34.0209,  lr:1.1089999999999998
step:918/1530, train_time:301630ms, step_avg:328.57ms, train loss:33.3707,  lr:1.1073292682926827
step:919/1530, train_time:302067ms, step_avg:328.69ms, train loss:33.6061,  lr:1.1056585365853657
step:920/1530, train_time:302503ms, step_avg:328.81ms, train loss:33.1300,  lr:1.1039878048780487
step:921/1530, train_time:302940ms, step_avg:328.93ms, train loss:33.3119,  lr:1.1023170731707315
step:922/1530, train_time:303378ms, step_avg:329.04ms, train loss:33.8535,  lr:1.1006463414634144
step:923/1530, train_time:303815ms, step_avg:329.16ms, train loss:32.4346,  lr:1.0989756097560974
step:924/1530, train_time:304250ms, step_avg:329.27ms, train loss:32.9161,  lr:1.0973048780487804
step:925/1530, train_time:304688ms, step_avg:329.39ms, train loss:33.2346,  lr:1.0956341463414632
step:926/1530, train_time:305122ms, step_avg:329.51ms, train loss:32.6598,  lr:1.0939634146341461
step:927/1530, train_time:305560ms, step_avg:329.62ms, train loss:32.9800,  lr:1.0922926829268291
step:928/1530, train_time:305999ms, step_avg:329.74ms, train loss:32.9700,  lr:1.090621951219512
step:929/1530, train_time:306437ms, step_avg:329.86ms, train loss:33.1876,  lr:1.0889512195121949
step:930/1530, train_time:306875ms, step_avg:329.97ms, train loss:33.0009,  lr:1.0872804878048778
step:931/1530, train_time:307314ms, step_avg:330.09ms, train loss:32.3980,  lr:1.0856097560975608
step:932/1530, train_time:307750ms, step_avg:330.20ms, train loss:32.9463,  lr:1.0839390243902438
step:933/1530, train_time:308188ms, step_avg:330.32ms, train loss:32.4995,  lr:1.0822682926829266
step:934/1530, train_time:308622ms, step_avg:330.43ms, train loss:31.9551,  lr:1.0805975609756096
step:935/1530, train_time:309059ms, step_avg:330.54ms, train loss:33.1002,  lr:1.0789268292682925
step:936/1530, train_time:309494ms, step_avg:330.66ms, train loss:32.1542,  lr:1.0772560975609755
step:937/1530, train_time:309931ms, step_avg:330.77ms, train loss:32.2643,  lr:1.0755853658536583
step:938/1530, train_time:310369ms, step_avg:330.88ms, train loss:32.5573,  lr:1.0739146341463413
step:939/1530, train_time:310807ms, step_avg:331.00ms, train loss:32.2840,  lr:1.0722439024390242
step:940/1530, train_time:311245ms, step_avg:331.11ms, train loss:31.8958,  lr:1.0705731707317072
step:941/1530, train_time:311679ms, step_avg:331.22ms, train loss:32.5980,  lr:1.06890243902439
step:942/1530, train_time:312115ms, step_avg:331.33ms, train loss:32.2709,  lr:1.067231707317073
step:943/1530, train_time:312553ms, step_avg:331.45ms, train loss:32.2906,  lr:1.065560975609756
step:944/1530, train_time:312989ms, step_avg:331.56ms, train loss:32.6479,  lr:1.063890243902439
step:945/1530, train_time:313427ms, step_avg:331.67ms, train loss:31.1792,  lr:1.0622195121951217
step:946/1530, train_time:313862ms, step_avg:331.78ms, train loss:31.7812,  lr:1.0605487804878047
step:947/1530, train_time:314298ms, step_avg:331.89ms, train loss:31.8993,  lr:1.0588780487804876
step:948/1530, train_time:314736ms, step_avg:332.00ms, train loss:31.4748,  lr:1.0572073170731706
step:949/1530, train_time:315173ms, step_avg:332.11ms, train loss:31.6252,  lr:1.0555365853658534
step:950/1530, train_time:315611ms, step_avg:332.22ms, train loss:31.7543,  lr:1.0538658536585364
step:950/1530 val_loss:3.6118 train_time:315643ms step_avg:332.26ms
step:951/1530, train_time:316051ms, step_avg:332.34ms, train loss:31.6457,  lr:1.0521951219512193
step:952/1530, train_time:316485ms, step_avg:332.44ms, train loss:31.4947,  lr:1.0505243902439023
step:953/1530, train_time:316927ms, step_avg:332.56ms, train loss:31.4354,  lr:1.0488536585365855
step:954/1530, train_time:317362ms, step_avg:332.66ms, train loss:31.2871,  lr:1.0471829268292685
step:955/1530, train_time:317801ms, step_avg:332.78ms, train loss:31.5435,  lr:1.0455121951219513
step:956/1530, train_time:318238ms, step_avg:332.88ms, train loss:30.6890,  lr:1.0438414634146342
step:957/1530, train_time:318676ms, step_avg:333.00ms, train loss:31.1303,  lr:1.0421707317073172
step:958/1530, train_time:319114ms, step_avg:333.10ms, train loss:31.0061,  lr:1.0405000000000002
step:959/1530, train_time:319550ms, step_avg:333.21ms, train loss:30.4319,  lr:1.038829268292683
step:960/1530, train_time:319989ms, step_avg:333.32ms, train loss:30.8480,  lr:1.037158536585366
step:961/1530, train_time:320425ms, step_avg:333.43ms, train loss:31.1523,  lr:1.035487804878049
step:962/1530, train_time:320864ms, step_avg:333.54ms, train loss:30.7497,  lr:1.033817073170732
step:963/1530, train_time:321303ms, step_avg:333.65ms, train loss:30.7544,  lr:1.0321463414634147
step:964/1530, train_time:321740ms, step_avg:333.75ms, train loss:30.7095,  lr:1.0304756097560976
step:965/1530, train_time:322178ms, step_avg:333.86ms, train loss:30.9588,  lr:1.0288048780487806
step:966/1530, train_time:322616ms, step_avg:333.97ms, train loss:30.7296,  lr:1.0271341463414636
step:967/1530, train_time:323057ms, step_avg:334.08ms, train loss:29.9831,  lr:1.0254634146341464
step:968/1530, train_time:323494ms, step_avg:334.19ms, train loss:30.6074,  lr:1.0237926829268293
step:969/1530, train_time:323932ms, step_avg:334.30ms, train loss:30.7839,  lr:1.0221219512195123
step:970/1530, train_time:324370ms, step_avg:334.40ms, train loss:30.2816,  lr:1.0204512195121953
step:971/1530, train_time:324808ms, step_avg:334.51ms, train loss:30.4099,  lr:1.018780487804878
step:972/1530, train_time:325246ms, step_avg:334.61ms, train loss:29.8986,  lr:1.017109756097561
step:973/1530, train_time:325686ms, step_avg:334.72ms, train loss:29.4856,  lr:1.015439024390244
step:974/1530, train_time:326122ms, step_avg:334.83ms, train loss:30.2792,  lr:1.013768292682927
step:975/1530, train_time:326562ms, step_avg:334.94ms, train loss:29.6492,  lr:1.0120975609756098
step:976/1530, train_time:326997ms, step_avg:335.04ms, train loss:29.8043,  lr:1.0104268292682927
step:977/1530, train_time:327436ms, step_avg:335.14ms, train loss:30.2007,  lr:1.0087560975609757
step:978/1530, train_time:327872ms, step_avg:335.25ms, train loss:29.3572,  lr:1.0070853658536587
step:979/1530, train_time:328309ms, step_avg:335.35ms, train loss:30.0877,  lr:1.0054146341463415
step:980/1530, train_time:328745ms, step_avg:335.45ms, train loss:29.7214,  lr:1.0037439024390244
step:981/1530, train_time:329183ms, step_avg:335.56ms, train loss:29.6693,  lr:1.0020731707317072
step:982/1530, train_time:329620ms, step_avg:335.66ms, train loss:29.7434,  lr:1.0004024390243902
step:983/1530, train_time:330058ms, step_avg:335.77ms, train loss:29.3158,  lr:0.9987317073170732
step:984/1530, train_time:330496ms, step_avg:335.87ms, train loss:29.1776,  lr:0.997060975609756
step:985/1530, train_time:330932ms, step_avg:335.97ms, train loss:29.7948,  lr:0.9953902439024389
step:986/1530, train_time:331370ms, step_avg:336.07ms, train loss:29.4116,  lr:0.9937195121951219
step:987/1530, train_time:331809ms, step_avg:336.18ms, train loss:29.0296,  lr:0.9920487804878049
step:988/1530, train_time:332246ms, step_avg:336.28ms, train loss:29.0775,  lr:0.9903780487804877
step:989/1530, train_time:332685ms, step_avg:336.39ms, train loss:28.9258,  lr:0.9887073170731706
step:990/1530, train_time:333124ms, step_avg:336.49ms, train loss:29.2315,  lr:0.9870365853658536
step:991/1530, train_time:333563ms, step_avg:336.59ms, train loss:28.9189,  lr:0.9853658536585366
step:992/1530, train_time:333999ms, step_avg:336.69ms, train loss:28.1690,  lr:0.9836951219512194
step:993/1530, train_time:334437ms, step_avg:336.79ms, train loss:28.8312,  lr:0.9820243902439023
step:994/1530, train_time:335069ms, step_avg:337.09ms, train loss:28.5992,  lr:1.1076341463414634
step:995/1530, train_time:335713ms, step_avg:337.40ms, train loss:28.8536,  lr:1.1057073170731708
step:996/1530, train_time:336353ms, step_avg:337.70ms, train loss:28.1219,  lr:1.1037804878048778
step:997/1530, train_time:336997ms, step_avg:338.01ms, train loss:28.6162,  lr:1.1018536585365852
step:998/1530, train_time:337643ms, step_avg:338.32ms, train loss:28.4897,  lr:1.0999268292682927
step:999/1530, train_time:338286ms, step_avg:338.62ms, train loss:28.8838,  lr:1.098
step:1000/1530, train_time:338928ms, step_avg:338.93ms, train loss:28.3311,  lr:1.096073170731707
step:1000/1530 val_loss:3.5585 train_time:338975ms step_avg:338.98ms
step:1001/1530, train_time:339568ms, step_avg:339.23ms, train loss:28.6311,  lr:1.0941463414634145
step:1002/1530, train_time:340211ms, step_avg:339.53ms, train loss:28.2698,  lr:1.092219512195122
step:1003/1530, train_time:340852ms, step_avg:339.83ms, train loss:28.7600,  lr:1.0902926829268293
step:1004/1530, train_time:341492ms, step_avg:340.13ms, train loss:28.6910,  lr:1.0883658536585363
step:1005/1530, train_time:342133ms, step_avg:340.43ms, train loss:28.3314,  lr:1.086439024390244
step:1006/1530, train_time:342774ms, step_avg:340.73ms, train loss:28.3203,  lr:1.0845121951219514
step:1007/1530, train_time:343418ms, step_avg:341.03ms, train loss:28.2102,  lr:1.0825853658536586
step:1008/1530, train_time:344063ms, step_avg:341.33ms, train loss:28.6730,  lr:1.0806585365853658
step:1009/1530, train_time:344707ms, step_avg:341.63ms, train loss:28.4137,  lr:1.0787317073170732
step:1010/1530, train_time:345351ms, step_avg:341.93ms, train loss:28.7850,  lr:1.0768048780487807
step:1011/1530, train_time:345993ms, step_avg:342.23ms, train loss:28.2012,  lr:1.0748780487804879
step:1012/1530, train_time:346632ms, step_avg:342.52ms, train loss:28.7238,  lr:1.072951219512195
step:1013/1530, train_time:347275ms, step_avg:342.82ms, train loss:28.3089,  lr:1.0710243902439025
step:1014/1530, train_time:347918ms, step_avg:343.11ms, train loss:28.4325,  lr:1.06909756097561
step:1015/1530, train_time:348563ms, step_avg:343.41ms, train loss:28.4264,  lr:1.0671707317073171
step:1016/1530, train_time:349207ms, step_avg:343.71ms, train loss:28.6910,  lr:1.0652439024390246
step:1017/1530, train_time:349848ms, step_avg:344.00ms, train loss:28.4307,  lr:1.0633170731707318
step:1018/1530, train_time:350492ms, step_avg:344.29ms, train loss:28.7663,  lr:1.061390243902439
step:1019/1530, train_time:351131ms, step_avg:344.58ms, train loss:28.3179,  lr:1.0594634146341464
step:1020/1530, train_time:351774ms, step_avg:344.88ms, train loss:28.1943,  lr:1.0575365853658538
step:1021/1530, train_time:352420ms, step_avg:345.17ms, train loss:29.1162,  lr:1.055609756097561
step:1022/1530, train_time:353063ms, step_avg:345.46ms, train loss:28.3768,  lr:1.0536829268292682
step:1023/1530, train_time:353705ms, step_avg:345.75ms, train loss:28.8412,  lr:1.0517560975609757
step:1024/1530, train_time:354350ms, step_avg:346.05ms, train loss:28.0289,  lr:1.049829268292683
step:1025/1530, train_time:354992ms, step_avg:346.33ms, train loss:28.7669,  lr:1.0479024390243903
step:1026/1530, train_time:355633ms, step_avg:346.62ms, train loss:28.2611,  lr:1.0459756097560975
step:1027/1530, train_time:356279ms, step_avg:346.91ms, train loss:28.4664,  lr:1.044048780487805
step:1028/1530, train_time:356922ms, step_avg:347.20ms, train loss:28.2379,  lr:1.0421219512195123
step:1029/1530, train_time:357567ms, step_avg:347.49ms, train loss:28.7155,  lr:1.0401951219512195
step:1030/1530, train_time:358211ms, step_avg:347.78ms, train loss:28.2699,  lr:1.0382682926829268
step:1031/1530, train_time:358856ms, step_avg:348.07ms, train loss:28.4576,  lr:1.0363414634146342
step:1032/1530, train_time:359499ms, step_avg:348.35ms, train loss:28.4120,  lr:1.0344146341463416
step:1033/1530, train_time:360143ms, step_avg:348.64ms, train loss:28.1754,  lr:1.0324878048780488
step:1034/1530, train_time:360789ms, step_avg:348.93ms, train loss:28.4898,  lr:1.030560975609756
step:1035/1530, train_time:361432ms, step_avg:349.21ms, train loss:28.1111,  lr:1.0286341463414634
step:1036/1530, train_time:362072ms, step_avg:349.49ms, train loss:28.4808,  lr:1.0267073170731709
step:1037/1530, train_time:362718ms, step_avg:349.78ms, train loss:28.1931,  lr:1.024780487804878
step:1038/1530, train_time:363363ms, step_avg:350.06ms, train loss:28.3367,  lr:1.0228536585365853
step:1039/1530, train_time:364008ms, step_avg:350.34ms, train loss:27.7324,  lr:1.0209268292682927
step:1040/1530, train_time:364650ms, step_avg:350.62ms, train loss:28.1721,  lr:1.0190000000000001
step:1041/1530, train_time:365292ms, step_avg:350.90ms, train loss:27.7962,  lr:1.0170731707317073
step:1042/1530, train_time:365933ms, step_avg:351.18ms, train loss:28.9207,  lr:1.0151463414634145
step:1043/1530, train_time:366579ms, step_avg:351.47ms, train loss:28.1574,  lr:1.013219512195122
step:1044/1530, train_time:367222ms, step_avg:351.75ms, train loss:28.0733,  lr:1.0112926829268294
step:1045/1530, train_time:367867ms, step_avg:352.03ms, train loss:28.6373,  lr:1.0093658536585366
step:1046/1530, train_time:368511ms, step_avg:352.31ms, train loss:28.1402,  lr:1.0074390243902438
step:1047/1530, train_time:369155ms, step_avg:352.58ms, train loss:28.3861,  lr:1.0055121951219512
step:1048/1530, train_time:369803ms, step_avg:352.87ms, train loss:27.7046,  lr:1.0035853658536587
step:1049/1530, train_time:370446ms, step_avg:353.14ms, train loss:28.6452,  lr:1.0016585365853659
step:1050/1530, train_time:371092ms, step_avg:353.42ms, train loss:28.0680,  lr:0.9997317073170732
step:1050/1530 val_loss:3.5100 train_time:371139ms step_avg:353.47ms
step:1051/1530, train_time:371737ms, step_avg:353.70ms, train loss:28.4086,  lr:0.9978048780487805
step:1052/1530, train_time:372382ms, step_avg:353.98ms, train loss:28.4848,  lr:0.9958780487804878
step:1053/1530, train_time:373028ms, step_avg:354.25ms, train loss:28.2739,  lr:0.9939512195121951
step:1054/1530, train_time:373672ms, step_avg:354.53ms, train loss:28.2245,  lr:0.9920243902439024
step:1055/1530, train_time:374313ms, step_avg:354.80ms, train loss:27.7150,  lr:0.9900975609756097
step:1056/1530, train_time:374955ms, step_avg:355.07ms, train loss:28.3908,  lr:0.9881707317073171
step:1057/1530, train_time:375599ms, step_avg:355.34ms, train loss:28.3114,  lr:0.9862439024390244
step:1058/1530, train_time:376242ms, step_avg:355.62ms, train loss:28.2699,  lr:0.9843170731707317
step:1059/1530, train_time:376888ms, step_avg:355.89ms, train loss:27.9593,  lr:0.982390243902439
step:1060/1530, train_time:377529ms, step_avg:356.16ms, train loss:28.0734,  lr:0.9804634146341463
step:1061/1530, train_time:378171ms, step_avg:356.43ms, train loss:28.2875,  lr:0.9785365853658536
step:1062/1530, train_time:378812ms, step_avg:356.70ms, train loss:28.1053,  lr:0.976609756097561
step:1063/1530, train_time:379460ms, step_avg:356.97ms, train loss:27.8801,  lr:0.9746829268292683
step:1064/1530, train_time:380104ms, step_avg:357.24ms, train loss:27.9742,  lr:0.9727560975609756
step:1065/1530, train_time:380748ms, step_avg:357.51ms, train loss:28.2237,  lr:0.9708292682926829
step:1066/1530, train_time:381391ms, step_avg:357.78ms, train loss:27.8935,  lr:0.9689024390243902
step:1067/1530, train_time:382032ms, step_avg:358.04ms, train loss:27.9185,  lr:0.9669756097560975
step:1068/1530, train_time:382673ms, step_avg:358.31ms, train loss:27.9411,  lr:0.9650487804878048
step:1069/1530, train_time:383319ms, step_avg:358.58ms, train loss:28.2430,  lr:0.9631219512195122
step:1070/1530, train_time:383964ms, step_avg:358.85ms, train loss:27.8494,  lr:0.9611951219512195
step:1071/1530, train_time:384608ms, step_avg:359.11ms, train loss:28.5933,  lr:0.9592682926829268
