====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 22:21:49 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           14473      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:0/1060 val_loss:10.8277 train_time:0ms step_avg:0.03ms
step:1/1060, train_time:241ms, step_avg:241.45ms, train loss:151.4939,  lr:1.0
step:565/1060, train_time:179175ms, step_avg:317.12ms, train loss:40.0328,  lr:1.2616014234875446
step:566/1060, train_time:179613ms, step_avg:317.34ms, train loss:40.0790,  lr:1.2591637010676158
step:567/1060, train_time:180052ms, step_avg:317.55ms, train loss:39.8800,  lr:1.256725978647687
step:568/1060, train_time:180491ms, step_avg:317.77ms, train loss:40.1305,  lr:1.254288256227758
step:569/1060, train_time:180929ms, step_avg:317.98ms, train loss:39.2460,  lr:1.2518505338078292
step:570/1060, train_time:181366ms, step_avg:318.19ms, train loss:39.2851,  lr:1.2494128113879004
step:571/1060, train_time:181806ms, step_avg:318.40ms, train loss:39.8291,  lr:1.2469750889679716
step:572/1060, train_time:182243ms, step_avg:318.61ms, train loss:39.1635,  lr:1.2445373665480428
step:573/1060, train_time:182682ms, step_avg:318.82ms, train loss:39.2240,  lr:1.2420996441281138
step:574/1060, train_time:183121ms, step_avg:319.03ms, train loss:39.1260,  lr:1.2396619217081852
step:575/1060, train_time:183560ms, step_avg:319.23ms, train loss:38.5377,  lr:1.2372241992882564
step:576/1060, train_time:183996ms, step_avg:319.44ms, train loss:39.0222,  lr:1.2347864768683272
step:577/1060, train_time:184434ms, step_avg:319.64ms, train loss:39.4551,  lr:1.2323487544483986
step:578/1060, train_time:184873ms, step_avg:319.85ms, train loss:38.8934,  lr:1.2299110320284696
step:579/1060, train_time:185312ms, step_avg:320.05ms, train loss:39.1605,  lr:1.227473309608541
step:580/1060, train_time:185749ms, step_avg:320.26ms, train loss:38.8048,  lr:1.2250355871886123
step:581/1060, train_time:186188ms, step_avg:320.46ms, train loss:38.5834,  lr:1.2225978647686833
step:582/1060, train_time:186625ms, step_avg:320.66ms, train loss:38.4537,  lr:1.2201601423487545
step:583/1060, train_time:187067ms, step_avg:320.87ms, train loss:38.6958,  lr:1.2177224199288257
step:584/1060, train_time:187504ms, step_avg:321.07ms, train loss:38.5269,  lr:1.215284697508897
step:585/1060, train_time:187942ms, step_avg:321.27ms, train loss:37.9155,  lr:1.2128469750889679
step:586/1060, train_time:188379ms, step_avg:321.47ms, train loss:38.0488,  lr:1.210409252669039
step:587/1060, train_time:188818ms, step_avg:321.67ms, train loss:38.2302,  lr:1.2079715302491105
step:588/1060, train_time:189255ms, step_avg:321.86ms, train loss:38.2999,  lr:1.2055338078291817
step:589/1060, train_time:189694ms, step_avg:322.06ms, train loss:37.7244,  lr:1.2030960854092525
step:590/1060, train_time:190131ms, step_avg:322.26ms, train loss:37.4101,  lr:1.200658362989324
step:591/1060, train_time:190569ms, step_avg:322.45ms, train loss:37.9089,  lr:1.198220640569395
step:592/1060, train_time:191007ms, step_avg:322.65ms, train loss:37.1517,  lr:1.1957829181494664
step:593/1060, train_time:191446ms, step_avg:322.84ms, train loss:37.3193,  lr:1.1933451957295376
step:594/1060, train_time:191885ms, step_avg:323.04ms, train loss:37.9545,  lr:1.1909074733096083
step:595/1060, train_time:192325ms, step_avg:323.23ms, train loss:37.3903,  lr:1.1884697508896798
step:596/1060, train_time:192761ms, step_avg:323.42ms, train loss:37.3508,  lr:1.186032028469751
step:597/1060, train_time:193201ms, step_avg:323.62ms, train loss:37.3447,  lr:1.1835943060498222
step:598/1060, train_time:193641ms, step_avg:323.81ms, train loss:36.3573,  lr:1.1811565836298932
step:599/1060, train_time:194081ms, step_avg:324.01ms, train loss:37.0229,  lr:1.1787188612099644
step:600/1060, train_time:194518ms, step_avg:324.20ms, train loss:37.2012,  lr:1.1762811387900356
step:600/1060 val_loss:3.7929 train_time:194549ms step_avg:324.25ms
step:601/1060, train_time:194955ms, step_avg:324.38ms, train loss:36.5259,  lr:1.173843416370107
step:602/1060, train_time:195393ms, step_avg:324.57ms, train loss:37.0727,  lr:1.1714056939501778
step:603/1060, train_time:195832ms, step_avg:324.76ms, train loss:37.0681,  lr:1.168967971530249
step:604/1060, train_time:196269ms, step_avg:324.95ms, train loss:36.3040,  lr:1.1665302491103202
step:605/1060, train_time:196708ms, step_avg:325.14ms, train loss:36.5933,  lr:1.1640925266903916
step:606/1060, train_time:197144ms, step_avg:325.32ms, train loss:36.1800,  lr:1.1616548042704626
step:607/1060, train_time:197584ms, step_avg:325.51ms, train loss:36.1488,  lr:1.1592170818505336
step:608/1060, train_time:198021ms, step_avg:325.69ms, train loss:36.0680,  lr:1.156779359430605
step:609/1060, train_time:198464ms, step_avg:325.89ms, train loss:36.4011,  lr:1.1543416370106763
step:610/1060, train_time:198902ms, step_avg:326.07ms, train loss:35.6395,  lr:1.1519039145907475
step:611/1060, train_time:199341ms, step_avg:326.25ms, train loss:35.8450,  lr:1.1494661921708185
step:612/1060, train_time:199779ms, step_avg:326.44ms, train loss:35.7281,  lr:1.1470284697508895
step:613/1060, train_time:200216ms, step_avg:326.62ms, train loss:35.1843,  lr:1.144590747330961
step:614/1060, train_time:200656ms, step_avg:326.80ms, train loss:36.0262,  lr:1.1421530249110323
step:615/1060, train_time:201094ms, step_avg:326.98ms, train loss:35.8353,  lr:1.139715302491103
step:616/1060, train_time:201534ms, step_avg:327.16ms, train loss:35.3471,  lr:1.1372775800711743
step:617/1060, train_time:201968ms, step_avg:327.34ms, train loss:35.4243,  lr:1.1348398576512455
step:618/1060, train_time:202408ms, step_avg:327.52ms, train loss:36.0344,  lr:1.132402135231317
step:619/1060, train_time:202848ms, step_avg:327.70ms, train loss:34.7527,  lr:1.129964412811388
step:620/1060, train_time:203285ms, step_avg:327.88ms, train loss:35.4794,  lr:1.127526690391459
step:621/1060, train_time:203725ms, step_avg:328.06ms, train loss:34.7787,  lr:1.1250889679715301
step:622/1060, train_time:204165ms, step_avg:328.24ms, train loss:34.7089,  lr:1.1226512455516013
step:623/1060, train_time:204604ms, step_avg:328.42ms, train loss:35.0717,  lr:1.1202135231316728
step:624/1060, train_time:205041ms, step_avg:328.59ms, train loss:34.7952,  lr:1.1177758007117438
step:625/1060, train_time:205482ms, step_avg:328.77ms, train loss:34.4081,  lr:1.1153380782918147
step:626/1060, train_time:205919ms, step_avg:328.94ms, train loss:34.7129,  lr:1.1129003558718862
step:627/1060, train_time:206358ms, step_avg:329.12ms, train loss:34.2895,  lr:1.1104626334519576
step:628/1060, train_time:206796ms, step_avg:329.29ms, train loss:34.4973,  lr:1.1080249110320284
step:629/1060, train_time:207237ms, step_avg:329.47ms, train loss:34.4118,  lr:1.1055871886120996
step:630/1060, train_time:207675ms, step_avg:329.64ms, train loss:34.5074,  lr:1.1031494661921706
step:631/1060, train_time:208114ms, step_avg:329.82ms, train loss:33.9186,  lr:1.100711743772242
step:632/1060, train_time:208550ms, step_avg:329.98ms, train loss:34.3172,  lr:1.0982740213523132
step:633/1060, train_time:208986ms, step_avg:330.15ms, train loss:34.1355,  lr:1.0958362989323842
step:634/1060, train_time:209423ms, step_avg:330.32ms, train loss:33.6321,  lr:1.0933985765124554
step:635/1060, train_time:209864ms, step_avg:330.49ms, train loss:34.1249,  lr:1.0909608540925266
step:636/1060, train_time:210301ms, step_avg:330.66ms, train loss:33.2894,  lr:1.088523131672598
step:637/1060, train_time:210741ms, step_avg:330.83ms, train loss:33.5889,  lr:1.086085409252669
step:638/1060, train_time:211180ms, step_avg:331.00ms, train loss:33.5702,  lr:1.08364768683274
step:639/1060, train_time:211619ms, step_avg:331.17ms, train loss:32.8005,  lr:1.0812099644128113
step:640/1060, train_time:212056ms, step_avg:331.34ms, train loss:33.2190,  lr:1.0787722419928827
step:641/1060, train_time:212495ms, step_avg:331.50ms, train loss:33.7966,  lr:1.0763345195729537
step:642/1060, train_time:212929ms, step_avg:331.67ms, train loss:32.5425,  lr:1.0738967971530249
step:643/1060, train_time:213368ms, step_avg:331.83ms, train loss:33.2740,  lr:1.0714590747330959
step:644/1060, train_time:213806ms, step_avg:332.00ms, train loss:33.6212,  lr:1.0690213523131673
step:645/1060, train_time:214245ms, step_avg:332.16ms, train loss:32.7413,  lr:1.0665836298932385
step:646/1060, train_time:214682ms, step_avg:332.33ms, train loss:33.2259,  lr:1.0641459074733095
step:647/1060, train_time:215122ms, step_avg:332.49ms, train loss:32.8203,  lr:1.0617081850533807
step:648/1060, train_time:215561ms, step_avg:332.66ms, train loss:32.6071,  lr:1.0592704626334517
step:649/1060, train_time:216001ms, step_avg:332.82ms, train loss:32.5112,  lr:1.0568327402135231
step:650/1060, train_time:216439ms, step_avg:332.98ms, train loss:33.0904,  lr:1.0543950177935943
step:650/1060 val_loss:3.7052 train_time:216470ms step_avg:333.03ms
step:651/1060, train_time:216878ms, step_avg:333.15ms, train loss:32.1017,  lr:1.0519572953736653
step:652/1060, train_time:217315ms, step_avg:333.30ms, train loss:32.4368,  lr:1.0495195729537365
step:653/1060, train_time:217752ms, step_avg:333.46ms, train loss:31.8818,  lr:1.047081850533808
step:654/1060, train_time:218188ms, step_avg:333.62ms, train loss:31.3562,  lr:1.0446441281138792
step:655/1060, train_time:218625ms, step_avg:333.78ms, train loss:32.0093,  lr:1.0422064056939502
step:656/1060, train_time:219063ms, step_avg:333.94ms, train loss:31.8842,  lr:1.0397686832740212
step:657/1060, train_time:219500ms, step_avg:334.09ms, train loss:31.7966,  lr:1.0373309608540926
step:658/1060, train_time:219934ms, step_avg:334.25ms, train loss:31.3977,  lr:1.0348932384341636
step:659/1060, train_time:220372ms, step_avg:334.40ms, train loss:31.9990,  lr:1.032455516014235
step:660/1060, train_time:220804ms, step_avg:334.55ms, train loss:31.3701,  lr:1.030017793594306
step:661/1060, train_time:221246ms, step_avg:334.71ms, train loss:31.4800,  lr:1.027580071174377
step:662/1060, train_time:221681ms, step_avg:334.87ms, train loss:31.1849,  lr:1.0251423487544484
step:663/1060, train_time:222119ms, step_avg:335.02ms, train loss:31.3528,  lr:1.0227046263345196
step:664/1060, train_time:222556ms, step_avg:335.17ms, train loss:31.3977,  lr:1.0202669039145909
step:665/1060, train_time:222994ms, step_avg:335.33ms, train loss:31.0993,  lr:1.0178291814946618
step:666/1060, train_time:223432ms, step_avg:335.48ms, train loss:30.8559,  lr:1.0153914590747333
step:667/1060, train_time:223870ms, step_avg:335.64ms, train loss:31.2342,  lr:1.0129537366548045
step:668/1060, train_time:224306ms, step_avg:335.79ms, train loss:30.5216,  lr:1.0105160142348755
step:669/1060, train_time:224743ms, step_avg:335.94ms, train loss:30.5996,  lr:1.0080782918149465
step:670/1060, train_time:225179ms, step_avg:336.09ms, train loss:31.1175,  lr:1.0056405693950177
step:671/1060, train_time:225618ms, step_avg:336.24ms, train loss:30.3328,  lr:1.0032028469750889
step:672/1060, train_time:226056ms, step_avg:336.39ms, train loss:30.3527,  lr:1.0007651245551603
step:673/1060, train_time:226494ms, step_avg:336.54ms, train loss:30.6059,  lr:0.9983274021352313
step:674/1060, train_time:226930ms, step_avg:336.69ms, train loss:30.4181,  lr:0.9958896797153024
step:675/1060, train_time:227369ms, step_avg:336.84ms, train loss:30.0647,  lr:0.9934519572953737
step:676/1060, train_time:227807ms, step_avg:336.99ms, train loss:30.0821,  lr:0.9910142348754449
step:677/1060, train_time:228245ms, step_avg:337.14ms, train loss:29.6661,  lr:0.9885765124555161
step:678/1060, train_time:228681ms, step_avg:337.29ms, train loss:29.6441,  lr:0.9861387900355871
step:679/1060, train_time:229119ms, step_avg:337.44ms, train loss:29.4068,  lr:0.9837010676156582
step:680/1060, train_time:229555ms, step_avg:337.58ms, train loss:29.1994,  lr:0.9812633451957294
step:681/1060, train_time:230185ms, step_avg:338.01ms, train loss:29.1394,  lr:1.1058718861209966
step:682/1060, train_time:230823ms, step_avg:338.45ms, train loss:29.1283,  lr:1.1030604982206405
step:683/1060, train_time:231465ms, step_avg:338.89ms, train loss:29.2747,  lr:1.1002491103202845
step:684/1060, train_time:232109ms, step_avg:339.34ms, train loss:29.4973,  lr:1.097437722419929
step:685/1060, train_time:232751ms, step_avg:339.78ms, train loss:29.8560,  lr:1.094626334519573
step:686/1060, train_time:233394ms, step_avg:340.22ms, train loss:29.2477,  lr:1.091814946619217
step:687/1060, train_time:234036ms, step_avg:340.66ms, train loss:29.7554,  lr:1.0890035587188613
step:688/1060, train_time:234679ms, step_avg:341.10ms, train loss:29.0339,  lr:1.0861921708185052
step:689/1060, train_time:235320ms, step_avg:341.54ms, train loss:29.4753,  lr:1.0833807829181494
step:690/1060, train_time:235961ms, step_avg:341.97ms, train loss:29.2496,  lr:1.0805693950177935
step:691/1060, train_time:236600ms, step_avg:342.40ms, train loss:29.4191,  lr:1.0777580071174377
step:692/1060, train_time:237242ms, step_avg:342.84ms, train loss:29.1381,  lr:1.0749466192170818
step:693/1060, train_time:237884ms, step_avg:343.27ms, train loss:29.8293,  lr:1.0721352313167258
step:694/1060, train_time:238526ms, step_avg:343.70ms, train loss:29.2580,  lr:1.0693238434163703
step:695/1060, train_time:239165ms, step_avg:344.12ms, train loss:29.4162,  lr:1.0665124555160141
step:696/1060, train_time:239810ms, step_avg:344.55ms, train loss:28.7291,  lr:1.0637010676156582
step:697/1060, train_time:240452ms, step_avg:344.98ms, train loss:29.1910,  lr:1.0608896797153025
step:698/1060, train_time:241095ms, step_avg:345.41ms, train loss:29.1412,  lr:1.0580782918149465
step:699/1060, train_time:241736ms, step_avg:345.83ms, train loss:29.2454,  lr:1.0552669039145908
step:700/1060, train_time:242376ms, step_avg:346.25ms, train loss:28.6873,  lr:1.0524555160142348
step:700/1060 val_loss:3.6265 train_time:242423ms step_avg:346.32ms
step:701/1060, train_time:243020ms, step_avg:346.68ms, train loss:28.8450,  lr:1.0496441281138789
step:702/1060, train_time:243665ms, step_avg:347.10ms, train loss:29.0130,  lr:1.0468327402135231
step:703/1060, train_time:244307ms, step_avg:347.52ms, train loss:29.0635,  lr:1.0440213523131674
step:704/1060, train_time:244949ms, step_avg:347.94ms, train loss:28.7614,  lr:1.0412099644128114
step:705/1060, train_time:245594ms, step_avg:348.36ms, train loss:29.0945,  lr:1.0383985765124555
step:706/1060, train_time:246240ms, step_avg:348.78ms, train loss:29.1394,  lr:1.0355871886120998
step:707/1060, train_time:246885ms, step_avg:349.20ms, train loss:29.0525,  lr:1.0327758007117438
step:708/1060, train_time:247526ms, step_avg:349.61ms, train loss:28.8376,  lr:1.0299644128113878
step:709/1060, train_time:248174ms, step_avg:350.03ms, train loss:29.2557,  lr:1.027153024911032
step:710/1060, train_time:248817ms, step_avg:350.45ms, train loss:29.2614,  lr:1.0243416370106762
step:711/1060, train_time:249461ms, step_avg:350.86ms, train loss:28.7722,  lr:1.0215302491103202
step:712/1060, train_time:250104ms, step_avg:351.27ms, train loss:29.1681,  lr:1.0187188612099645
step:713/1060, train_time:250753ms, step_avg:351.69ms, train loss:28.8683,  lr:1.0159074733096085
step:714/1060, train_time:251396ms, step_avg:352.10ms, train loss:29.1418,  lr:1.0130960854092526
step:715/1060, train_time:252041ms, step_avg:352.50ms, train loss:28.6462,  lr:1.0102846975088968
step:716/1060, train_time:252684ms, step_avg:352.91ms, train loss:29.0791,  lr:1.0074733096085409
step:717/1060, train_time:253329ms, step_avg:353.32ms, train loss:28.9630,  lr:1.0046619217081851
step:718/1060, train_time:253972ms, step_avg:353.72ms, train loss:29.0100,  lr:1.0018505338078292
step:719/1060, train_time:254616ms, step_avg:354.12ms, train loss:28.6477,  lr:0.9990391459074732
step:720/1060, train_time:255261ms, step_avg:354.53ms, train loss:29.1294,  lr:0.9962277580071175
step:721/1060, train_time:255903ms, step_avg:354.93ms, train loss:28.8733,  lr:0.9934163701067616
step:722/1060, train_time:256546ms, step_avg:355.33ms, train loss:29.1422,  lr:0.9906049822064057
step:723/1060, train_time:257183ms, step_avg:355.72ms, train loss:28.6436,  lr:0.9877935943060497
step:724/1060, train_time:257833ms, step_avg:356.12ms, train loss:29.1988,  lr:0.984982206405694
step:725/1060, train_time:258476ms, step_avg:356.52ms, train loss:28.8156,  lr:0.9821708185053383
step:726/1060, train_time:259120ms, step_avg:356.91ms, train loss:29.5022,  lr:0.9793594306049822
step:727/1060, train_time:259761ms, step_avg:357.30ms, train loss:28.9226,  lr:0.9765480427046263
step:728/1060, train_time:260404ms, step_avg:357.70ms, train loss:29.0477,  lr:0.9737366548042704
step:729/1060, train_time:261048ms, step_avg:358.09ms, train loss:29.4084,  lr:0.9709252669039146
step:730/1060, train_time:261694ms, step_avg:358.48ms, train loss:28.7836,  lr:0.9681138790035588
step:731/1060, train_time:262338ms, step_avg:358.88ms, train loss:29.1641,  lr:0.9653024911032028
step:732/1060, train_time:262981ms, step_avg:359.26ms, train loss:28.7857,  lr:0.9624911032028469
step:733/1060, train_time:263625ms, step_avg:359.65ms, train loss:28.9322,  lr:0.9596797153024912
step:734/1060, train_time:264268ms, step_avg:360.04ms, train loss:28.7671,  lr:0.9568683274021353
step:735/1060, train_time:264915ms, step_avg:360.43ms, train loss:28.8268,  lr:0.9540569395017794
step:736/1060, train_time:265578ms, step_avg:360.84ms, train loss:28.7996,  lr:0.9512455516014235
step:737/1060, train_time:266225ms, step_avg:361.23ms, train loss:28.7907,  lr:0.9484341637010675
step:738/1060, train_time:266868ms, step_avg:361.61ms, train loss:28.4493,  lr:0.9456227758007117
step:739/1060, train_time:267514ms, step_avg:362.00ms, train loss:28.9381,  lr:0.9428113879003559
step:740/1060, train_time:268162ms, step_avg:362.38ms, train loss:28.8459,  lr:0.94
step:741/1060, train_time:268803ms, step_avg:362.76ms, train loss:29.2545,  lr:0.9371886120996441
step:742/1060, train_time:269445ms, step_avg:363.13ms, train loss:28.8026,  lr:0.9343772241992883
step:743/1060, train_time:270086ms, step_avg:363.51ms, train loss:28.7415,  lr:0.9315658362989323
step:744/1060, train_time:270726ms, step_avg:363.88ms, train loss:28.8677,  lr:0.9287544483985765
step:745/1060, train_time:271369ms, step_avg:364.25ms, train loss:28.6381,  lr:0.9259430604982206
step:746/1060, train_time:272014ms, step_avg:364.63ms, train loss:28.5267,  lr:0.9231316725978649
step:747/1060, train_time:272660ms, step_avg:365.01ms, train loss:28.5666,  lr:0.9203202846975088
step:748/1060, train_time:273302ms, step_avg:365.38ms, train loss:28.9363,  lr:0.9175088967971531
step:749/1060, train_time:273946ms, step_avg:365.75ms, train loss:28.7643,  lr:0.9146975088967972
step:750/1060, train_time:274587ms, step_avg:366.12ms, train loss:29.1013,  lr:0.9118861209964412
step:750/1060 val_loss:3.5706 train_time:274633ms step_avg:366.18ms
step:751/1060, train_time:275231ms, step_avg:366.49ms, train loss:28.4752,  lr:0.9090747330960854
step:752/1060, train_time:275878ms, step_avg:366.86ms, train loss:28.4991,  lr:0.9062633451957295
step:753/1060, train_time:276523ms, step_avg:367.23ms, train loss:27.9711,  lr:0.9034519572953736
step:754/1060, train_time:277167ms, step_avg:367.60ms, train loss:29.1954,  lr:0.9006405693950178
step:755/1060, train_time:277813ms, step_avg:367.96ms, train loss:28.5460,  lr:0.897829181494662
step:756/1060, train_time:278459ms, step_avg:368.33ms, train loss:28.4911,  lr:0.895017793594306
step:757/1060, train_time:279103ms, step_avg:368.70ms, train loss:28.2282,  lr:0.8922064056939502
step:758/1060, train_time:279746ms, step_avg:369.06ms, train loss:28.4204,  lr:0.8893950177935943
step:759/1060, train_time:280387ms, step_avg:369.42ms, train loss:28.6615,  lr:0.8865836298932386
step:760/1060, train_time:281030ms, step_avg:369.78ms, train loss:28.6031,  lr:0.8837722419928825
step:761/1060, train_time:281677ms, step_avg:370.14ms, train loss:28.7903,  lr:0.8809608540925266
step:762/1060, train_time:282321ms, step_avg:370.50ms, train loss:28.5851,  lr:0.8781494661921709
step:763/1060, train_time:282967ms, step_avg:370.86ms, train loss:29.0225,  lr:0.8753380782918149
step:764/1060, train_time:283608ms, step_avg:371.21ms, train loss:28.4462,  lr:0.8725266903914591
step:765/1060, train_time:284255ms, step_avg:371.58ms, train loss:28.8530,  lr:0.8697153024911032
step:766/1060, train_time:284899ms, step_avg:371.93ms, train loss:28.7625,  lr:0.8669039145907473
step:767/1060, train_time:285544ms, step_avg:372.29ms, train loss:28.4156,  lr:0.8640925266903915
step:768/1060, train_time:286188ms, step_avg:372.64ms, train loss:28.7036,  lr:0.8612811387900356
step:769/1060, train_time:286829ms, step_avg:372.99ms, train loss:28.5014,  lr:0.8584697508896797
step:770/1060, train_time:287469ms, step_avg:373.34ms, train loss:28.7065,  lr:0.8556583629893237
step:771/1060, train_time:288111ms, step_avg:373.69ms, train loss:28.5855,  lr:0.852846975088968
step:772/1060, train_time:288757ms, step_avg:374.04ms, train loss:28.6963,  lr:0.850035587188612
step:773/1060, train_time:289403ms, step_avg:374.39ms, train loss:28.6839,  lr:0.8472241992882562
step:774/1060, train_time:290048ms, step_avg:374.74ms, train loss:28.7093,  lr:0.8444128113879003
step:775/1060, train_time:290690ms, step_avg:375.08ms, train loss:28.5249,  lr:0.8416014234875446
step:776/1060, train_time:291330ms, step_avg:375.43ms, train loss:28.9011,  lr:0.8387900355871886
step:777/1060, train_time:291978ms, step_avg:375.78ms, train loss:28.4331,  lr:0.8359786476868328
step:778/1060, train_time:292622ms, step_avg:376.12ms, train loss:28.9065,  lr:0.8331672597864769
step:779/1060, train_time:293266ms, step_avg:376.47ms, train loss:28.0813,  lr:0.8303558718861208
step:780/1060, train_time:293908ms, step_avg:376.80ms, train loss:28.4783,  lr:0.8275444839857652
step:781/1060, train_time:294555ms, step_avg:377.15ms, train loss:28.4329,  lr:0.8247330960854091
step:782/1060, train_time:295199ms, step_avg:377.49ms, train loss:28.2908,  lr:0.8219217081850534
step:783/1060, train_time:295844ms, step_avg:377.83ms, train loss:28.8934,  lr:0.8191103202846974
step:784/1060, train_time:296488ms, step_avg:378.17ms, train loss:28.4649,  lr:0.8162989323843417
step:785/1060, train_time:297133ms, step_avg:378.51ms, train loss:28.3794,  lr:0.8134875444839857
step:786/1060, train_time:297781ms, step_avg:378.86ms, train loss:28.5429,  lr:0.8106761565836299
step:787/1060, train_time:298424ms, step_avg:379.19ms, train loss:28.5049,  lr:0.807864768683274
step:788/1060, train_time:299068ms, step_avg:379.53ms, train loss:28.6279,  lr:0.8050533807829183
step:789/1060, train_time:299715ms, step_avg:379.87ms, train loss:28.2637,  lr:0.8022419928825623
step:790/1060, train_time:300360ms, step_avg:380.20ms, train loss:27.8818,  lr:0.7994306049822063
step:791/1060, train_time:301005ms, step_avg:380.54ms, train loss:28.4042,  lr:0.7966192170818506
step:792/1060, train_time:301649ms, step_avg:380.87ms, train loss:28.2903,  lr:0.7938078291814945
step:793/1060, train_time:302297ms, step_avg:381.21ms, train loss:28.6564,  lr:0.7909964412811389
step:794/1060, train_time:302940ms, step_avg:381.54ms, train loss:28.5289,  lr:0.7881850533807828
step:795/1060, train_time:303583ms, step_avg:381.87ms, train loss:28.5616,  lr:0.7853736654804271
step:796/1060, train_time:304227ms, step_avg:382.20ms, train loss:28.4254,  lr:0.7825622775800711
step:797/1060, train_time:304871ms, step_avg:382.52ms, train loss:28.6360,  lr:0.7797508896797154
step:798/1060, train_time:305519ms, step_avg:382.86ms, train loss:28.7202,  lr:0.7769395017793594
step:799/1060, train_time:306162ms, step_avg:383.18ms, train loss:28.3614,  lr:0.7741281138790035
step:800/1060, train_time:306807ms, step_avg:383.51ms, train loss:28.4558,  lr:0.7713167259786476
step:800/1060 val_loss:3.5246 train_time:306854ms step_avg:383.57ms
step:801/1060, train_time:307449ms, step_avg:383.83ms, train loss:28.1793,  lr:0.7685053380782918
step:802/1060, train_time:308094ms, step_avg:384.16ms, train loss:28.5994,  lr:0.765693950177936
step:803/1060, train_time:308740ms, step_avg:384.48ms, train loss:28.0065,  lr:0.76288256227758
step:804/1060, train_time:309382ms, step_avg:384.80ms, train loss:28.2370,  lr:0.7600711743772243
step:805/1060, train_time:310027ms, step_avg:385.13ms, train loss:28.0972,  lr:0.7572597864768682
step:806/1060, train_time:310669ms, step_avg:385.45ms, train loss:28.2349,  lr:0.7544483985765126
step:807/1060, train_time:311311ms, step_avg:385.76ms, train loss:28.6152,  lr:0.7516370106761565
step:808/1060, train_time:311951ms, step_avg:386.08ms, train loss:28.3435,  lr:0.7488256227758006
step:809/1060, train_time:312599ms, step_avg:386.40ms, train loss:28.1832,  lr:0.7460142348754448
step:810/1060, train_time:313244ms, step_avg:386.72ms, train loss:28.1012,  lr:0.7432028469750889
step:811/1060, train_time:313887ms, step_avg:387.04ms, train loss:28.2722,  lr:0.7403914590747331
step:812/1060, train_time:314529ms, step_avg:387.35ms, train loss:28.1906,  lr:0.7375800711743772
step:813/1060, train_time:315178ms, step_avg:387.67ms, train loss:28.3410,  lr:0.7347686832740213
step:814/1060, train_time:315821ms, step_avg:387.99ms, train loss:28.3975,  lr:0.7319572953736655
step:815/1060, train_time:316466ms, step_avg:388.30ms, train loss:28.4602,  lr:0.7291459074733097
step:816/1060, train_time:317109ms, step_avg:388.61ms, train loss:28.3786,  lr:0.7263345195729537
step:817/1060, train_time:317753ms, step_avg:388.93ms, train loss:28.7145,  lr:0.723523131672598
step:818/1060, train_time:318401ms, step_avg:389.24ms, train loss:28.0204,  lr:0.7207117437722419
step:819/1060, train_time:319045ms, step_avg:389.55ms, train loss:28.2588,  lr:0.717900355871886
step:820/1060, train_time:319688ms, step_avg:389.86ms, train loss:28.1718,  lr:0.7150889679715303
step:821/1060, train_time:320332ms, step_avg:390.17ms, train loss:28.4204,  lr:0.7122775800711743
step:822/1060, train_time:320976ms, step_avg:390.48ms, train loss:28.1895,  lr:0.7094661921708185
step:823/1060, train_time:321620ms, step_avg:390.79ms, train loss:28.1881,  lr:0.7066548042704626
step:824/1060, train_time:322266ms, step_avg:391.10ms, train loss:28.2168,  lr:0.7038434163701068
step:825/1060, train_time:322909ms, step_avg:391.40ms, train loss:28.2072,  lr:0.7010320284697509
step:826/1060, train_time:323550ms, step_avg:391.71ms, train loss:28.1141,  lr:0.698220640569395
step:827/1060, train_time:324197ms, step_avg:392.02ms, train loss:27.8747,  lr:0.6954092526690392
step:828/1060, train_time:324840ms, step_avg:392.32ms, train loss:27.9911,  lr:0.6925978647686832
step:829/1060, train_time:325486ms, step_avg:392.62ms, train loss:28.4414,  lr:0.6897864768683274
step:830/1060, train_time:326129ms, step_avg:392.93ms, train loss:28.1803,  lr:0.6869750889679714
step:831/1060, train_time:326773ms, step_avg:393.23ms, train loss:28.3473,  lr:0.6841637010676156
