====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 14:47:17 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   35C    P0            119W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           11644      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 248, 249, 250, 251, 745, 746, 747, 748, 1242, 1243, 1244, 1245] for warmup
Resetting Model
step:829/1544, train_time:331.1 secs, step_avg:399.45ms, train loss:28.88,  lr:1.27
step:830/1544, train_time:331.8 secs, step_avg:399.74ms, train loss:28.87,  lr:1.27
step:831/1544, train_time:332.4 secs, step_avg:400.04ms, train loss:29.00,  lr:1.27
step:832/1544, train_time:333.1 secs, step_avg:400.33ms, train loss:28.36,  lr:1.27
step:833/1544, train_time:333.7 secs, step_avg:400.62ms, train loss:29.11,  lr:1.26
step:834/1544, train_time:334.4 secs, step_avg:400.92ms, train loss:28.84,  lr:1.26
step:835/1544, train_time:335.0 secs, step_avg:401.22ms, train loss:28.79,  lr:1.26
step:836/1544, train_time:335.7 secs, step_avg:401.51ms, train loss:28.20,  lr:1.25
step:837/1544, train_time:336.3 secs, step_avg:401.80ms, train loss:28.72,  lr:1.25
step:838/1544, train_time:337.0 secs, step_avg:402.09ms, train loss:28.78,  lr:1.25
step:839/1544, train_time:337.6 secs, step_avg:402.39ms, train loss:28.70,  lr:1.25
step:840/1544, train_time:338.2 secs, step_avg:402.68ms, train loss:28.75,  lr:1.24
step:841/1544, train_time:338.9 secs, step_avg:402.96ms, train loss:28.71,  lr:1.24
step:842/1544, train_time:339.5 secs, step_avg:403.25ms, train loss:29.05,  lr:1.24
step:843/1544, train_time:340.2 secs, step_avg:403.54ms, train loss:28.43,  lr:1.24
step:844/1544, train_time:340.8 secs, step_avg:403.83ms, train loss:29.04,  lr:1.23
step:845/1544, train_time:341.5 secs, step_avg:404.11ms, train loss:28.80,  lr:1.23
step:846/1544, train_time:342.1 secs, step_avg:404.39ms, train loss:28.71,  lr:1.23
step:847/1544, train_time:342.8 secs, step_avg:404.68ms, train loss:28.73,  lr:1.22
step:848/1544, train_time:343.4 secs, step_avg:404.96ms, train loss:28.66,  lr:1.22
step:849/1544, train_time:344.1 secs, step_avg:405.25ms, train loss:28.22,  lr:1.22
step:850/1544, train_time:344.7 secs, step_avg:405.53ms, train loss:28.84,  lr:1.22
step:850/1544 val_loss:3.5579 train_time:344751ms step_avg:405.59ms
step:851/1544, train_time:345.4 secs, step_avg:405.82ms, train loss:28.53,  lr:1.21
step:852/1544, train_time:346.0 secs, step_avg:406.10ms, train loss:28.20,  lr:1.21
step:853/1544, train_time:346.6 secs, step_avg:406.38ms, train loss:28.57,  lr:1.21
step:854/1544, train_time:347.3 secs, step_avg:406.66ms, train loss:28.42,  lr:1.21
step:855/1544, train_time:347.9 secs, step_avg:406.94ms, train loss:28.91,  lr:1.20
step:856/1544, train_time:348.6 secs, step_avg:407.22ms, train loss:28.32,  lr:1.20
step:857/1544, train_time:349.2 secs, step_avg:407.50ms, train loss:28.68,  lr:1.20
step:858/1544, train_time:349.9 secs, step_avg:407.78ms, train loss:28.22,  lr:1.20
step:859/1544, train_time:350.5 secs, step_avg:408.06ms, train loss:28.75,  lr:1.19
step:860/1544, train_time:351.2 secs, step_avg:408.34ms, train loss:28.46,  lr:1.19
step:861/1544, train_time:351.8 secs, step_avg:408.61ms, train loss:28.70,  lr:1.19
step:862/1544, train_time:352.5 secs, step_avg:408.89ms, train loss:28.04,  lr:1.18
step:863/1544, train_time:353.1 secs, step_avg:409.17ms, train loss:28.41,  lr:1.18
step:864/1544, train_time:353.8 secs, step_avg:409.44ms, train loss:28.47,  lr:1.18
step:865/1544, train_time:354.4 secs, step_avg:409.72ms, train loss:28.48,  lr:1.18
step:866/1544, train_time:355.1 secs, step_avg:409.99ms, train loss:28.75,  lr:1.17
step:867/1544, train_time:355.7 secs, step_avg:410.26ms, train loss:28.18,  lr:1.17
step:868/1544, train_time:356.3 secs, step_avg:410.53ms, train loss:28.78,  lr:1.17
step:869/1544, train_time:357.0 secs, step_avg:410.81ms, train loss:28.44,  lr:1.17
step:870/1544, train_time:357.6 secs, step_avg:411.07ms, train loss:28.58,  lr:1.16
step:871/1544, train_time:358.3 secs, step_avg:411.35ms, train loss:28.31,  lr:1.16
step:872/1544, train_time:358.9 secs, step_avg:411.62ms, train loss:28.74,  lr:1.16
step:873/1544, train_time:359.6 secs, step_avg:411.88ms, train loss:28.36,  lr:1.15
step:874/1544, train_time:360.2 secs, step_avg:412.15ms, train loss:28.93,  lr:1.15
step:875/1544, train_time:360.9 secs, step_avg:412.42ms, train loss:28.25,  lr:1.15
step:876/1544, train_time:361.5 secs, step_avg:412.69ms, train loss:28.40,  lr:1.15
step:877/1544, train_time:362.2 secs, step_avg:412.96ms, train loss:28.78,  lr:1.14
step:878/1544, train_time:362.8 secs, step_avg:413.22ms, train loss:28.54,  lr:1.14
step:879/1544, train_time:363.5 secs, step_avg:413.49ms, train loss:28.66,  lr:1.14
step:880/1544, train_time:364.1 secs, step_avg:413.75ms, train loss:28.03,  lr:1.14
step:881/1544, train_time:364.8 secs, step_avg:414.02ms, train loss:28.65,  lr:1.13
step:882/1544, train_time:365.4 secs, step_avg:414.28ms, train loss:28.34,  lr:1.13
step:883/1544, train_time:366.0 secs, step_avg:414.55ms, train loss:28.26,  lr:1.13
step:884/1544, train_time:366.7 secs, step_avg:414.81ms, train loss:28.25,  lr:1.13
step:885/1544, train_time:367.3 secs, step_avg:415.07ms, train loss:28.70,  lr:1.12
step:886/1544, train_time:368.0 secs, step_avg:415.33ms, train loss:28.13,  lr:1.12
step:887/1544, train_time:368.6 secs, step_avg:415.59ms, train loss:28.46,  lr:1.12
step:888/1544, train_time:369.3 secs, step_avg:415.85ms, train loss:28.33,  lr:1.11
step:889/1544, train_time:369.9 secs, step_avg:416.11ms, train loss:27.99,  lr:1.11
step:890/1544, train_time:370.6 secs, step_avg:416.37ms, train loss:28.65,  lr:1.11
step:891/1544, train_time:371.2 secs, step_avg:416.63ms, train loss:28.21,  lr:1.11
step:892/1544, train_time:371.9 secs, step_avg:416.89ms, train loss:28.52,  lr:1.10
step:893/1544, train_time:372.5 secs, step_avg:417.15ms, train loss:28.04,  lr:1.10
step:894/1544, train_time:373.2 secs, step_avg:417.40ms, train loss:28.59,  lr:1.10
step:895/1544, train_time:373.8 secs, step_avg:417.66ms, train loss:27.76,  lr:1.10
step:896/1544, train_time:374.5 secs, step_avg:417.91ms, train loss:28.04,  lr:1.09
step:897/1544, train_time:375.1 secs, step_avg:418.17ms, train loss:27.93,  lr:1.09
step:898/1544, train_time:375.7 secs, step_avg:418.42ms, train loss:28.98,  lr:1.09
step:899/1544, train_time:376.4 secs, step_avg:418.68ms, train loss:28.09,  lr:1.08
step:900/1544, train_time:377.0 secs, step_avg:418.93ms, train loss:28.29,  lr:1.08
step:900/1544 val_loss:3.5173 train_time:377081ms step_avg:418.98ms
step:901/1544, train_time:377.7 secs, step_avg:419.19ms, train loss:28.47,  lr:1.08
step:902/1544, train_time:378.3 secs, step_avg:419.43ms, train loss:28.21,  lr:1.08
step:903/1544, train_time:379.0 secs, step_avg:419.69ms, train loss:28.68,  lr:1.07
step:904/1544, train_time:379.6 secs, step_avg:419.94ms, train loss:27.54,  lr:1.07
step:905/1544, train_time:380.3 secs, step_avg:420.19ms, train loss:28.64,  lr:1.07
step:906/1544, train_time:380.9 secs, step_avg:420.44ms, train loss:28.20,  lr:1.07
step:907/1544, train_time:381.6 secs, step_avg:420.69ms, train loss:28.32,  lr:1.06
step:908/1544, train_time:382.2 secs, step_avg:420.94ms, train loss:28.36,  lr:1.06
step:909/1544, train_time:382.9 secs, step_avg:421.19ms, train loss:28.67,  lr:1.06
step:910/1544, train_time:383.5 secs, step_avg:421.43ms, train loss:28.04,  lr:1.05
step:911/1544, train_time:384.2 secs, step_avg:421.68ms, train loss:27.86,  lr:1.05
step:912/1544, train_time:384.8 secs, step_avg:421.93ms, train loss:28.32,  lr:1.05
step:913/1544, train_time:385.4 secs, step_avg:422.17ms, train loss:28.36,  lr:1.05
step:914/1544, train_time:386.1 secs, step_avg:422.42ms, train loss:28.09,  lr:1.04
step:915/1544, train_time:386.7 secs, step_avg:422.66ms, train loss:28.22,  lr:1.04
step:916/1544, train_time:387.4 secs, step_avg:422.90ms, train loss:28.27,  lr:1.04
step:917/1544, train_time:388.0 secs, step_avg:423.14ms, train loss:28.18,  lr:1.04
step:918/1544, train_time:388.7 secs, step_avg:423.38ms, train loss:28.16,  lr:1.03
step:919/1544, train_time:389.3 secs, step_avg:423.62ms, train loss:27.97,  lr:1.03
step:920/1544, train_time:390.0 secs, step_avg:423.86ms, train loss:28.06,  lr:1.03
step:921/1544, train_time:390.6 secs, step_avg:424.10ms, train loss:28.24,  lr:1.03
step:922/1544, train_time:391.2 secs, step_avg:424.34ms, train loss:27.72,  lr:1.02
step:923/1544, train_time:391.9 secs, step_avg:424.58ms, train loss:28.04,  lr:1.02
step:924/1544, train_time:392.5 secs, step_avg:424.82ms, train loss:27.90,  lr:1.02
step:925/1544, train_time:393.2 secs, step_avg:425.06ms, train loss:28.37,  lr:1.01
step:926/1544, train_time:393.8 secs, step_avg:425.30ms, train loss:27.80,  lr:1.01
step:927/1544, train_time:394.5 secs, step_avg:425.54ms, train loss:28.58,  lr:1.01
step:928/1544, train_time:395.1 secs, step_avg:425.77ms, train loss:27.96,  lr:1.01
step:929/1544, train_time:395.8 secs, step_avg:426.01ms, train loss:27.97,  lr:1.00
step:930/1544, train_time:396.4 secs, step_avg:426.24ms, train loss:28.15,  lr:1.00
step:931/1544, train_time:397.1 secs, step_avg:426.48ms, train loss:28.04,  lr:1.00
step:932/1544, train_time:397.7 secs, step_avg:426.72ms, train loss:28.07,  lr:1.00
step:933/1544, train_time:398.3 secs, step_avg:426.95ms, train loss:27.83,  lr:0.99
step:934/1544, train_time:399.0 secs, step_avg:427.18ms, train loss:28.10,  lr:0.99
step:935/1544, train_time:399.6 secs, step_avg:427.42ms, train loss:28.39,  lr:0.99
step:936/1544, train_time:400.3 secs, step_avg:427.65ms, train loss:28.20,  lr:0.98
step:937/1544, train_time:400.9 secs, step_avg:427.89ms, train loss:27.98,  lr:0.98
step:938/1544, train_time:401.6 secs, step_avg:428.11ms, train loss:27.76,  lr:0.98
step:939/1544, train_time:402.2 secs, step_avg:428.35ms, train loss:28.18,  lr:0.98
step:940/1544, train_time:402.9 secs, step_avg:428.58ms, train loss:27.89,  lr:0.97
step:941/1544, train_time:403.5 secs, step_avg:428.81ms, train loss:28.19,  lr:0.97
step:942/1544, train_time:404.2 secs, step_avg:429.04ms, train loss:27.73,  lr:0.97
step:943/1544, train_time:404.8 secs, step_avg:429.27ms, train loss:28.14,  lr:0.97
step:944/1544, train_time:405.4 secs, step_avg:429.50ms, train loss:27.90,  lr:0.96
step:945/1544, train_time:406.1 secs, step_avg:429.72ms, train loss:28.24,  lr:0.96
step:946/1544, train_time:406.7 secs, step_avg:429.95ms, train loss:28.08,  lr:0.96
step:947/1544, train_time:407.4 secs, step_avg:430.18ms, train loss:27.94,  lr:0.95
step:948/1544, train_time:408.0 secs, step_avg:430.40ms, train loss:27.84,  lr:0.95
step:949/1544, train_time:408.7 secs, step_avg:430.69ms, train loss:27.72,  lr:0.95
step:950/1544, train_time:409.4 secs, step_avg:430.92ms, train loss:28.31,  lr:0.95
step:950/1544 val_loss:3.4819 train_time:409420ms step_avg:430.97ms
step:951/1544, train_time:410.0 secs, step_avg:431.14ms, train loss:28.16,  lr:0.94
step:952/1544, train_time:410.7 secs, step_avg:431.37ms, train loss:28.22,  lr:0.94
step:953/1544, train_time:411.3 secs, step_avg:431.59ms, train loss:27.72,  lr:0.94
step:954/1544, train_time:412.0 secs, step_avg:431.82ms, train loss:28.03,  lr:0.94
step:955/1544, train_time:412.6 secs, step_avg:432.04ms, train loss:27.99,  lr:0.93
step:956/1544, train_time:413.2 secs, step_avg:432.26ms, train loss:28.01,  lr:0.93
step:957/1544, train_time:413.9 secs, step_avg:432.48ms, train loss:28.21,  lr:0.93
step:958/1544, train_time:414.5 secs, step_avg:432.70ms, train loss:27.80,  lr:0.93
step:959/1544, train_time:415.2 secs, step_avg:432.92ms, train loss:28.14,  lr:0.92
step:960/1544, train_time:415.8 secs, step_avg:433.14ms, train loss:27.92,  lr:0.92
step:961/1544, train_time:416.5 secs, step_avg:433.36ms, train loss:28.50,  lr:0.92
step:962/1544, train_time:417.1 secs, step_avg:433.58ms, train loss:28.04,  lr:0.91
step:963/1544, train_time:417.8 secs, step_avg:433.80ms, train loss:28.07,  lr:0.91
step:964/1544, train_time:418.4 secs, step_avg:434.02ms, train loss:27.96,  lr:0.91
step:965/1544, train_time:419.0 secs, step_avg:434.24ms, train loss:27.91,  lr:0.91
step:966/1544, train_time:419.7 secs, step_avg:434.46ms, train loss:27.96,  lr:0.90
step:967/1544, train_time:420.3 secs, step_avg:434.68ms, train loss:27.82,  lr:0.90
step:968/1544, train_time:421.0 secs, step_avg:434.89ms, train loss:28.26,  lr:0.90
step:969/1544, train_time:421.6 secs, step_avg:435.11ms, train loss:27.96,  lr:0.90
step:970/1544, train_time:422.3 secs, step_avg:435.32ms, train loss:28.23,  lr:0.89
step:971/1544, train_time:422.9 secs, step_avg:435.54ms, train loss:27.65,  lr:0.89
step:972/1544, train_time:423.6 secs, step_avg:435.75ms, train loss:27.87,  lr:0.89
step:973/1544, train_time:424.2 secs, step_avg:435.97ms, train loss:27.70,  lr:0.88
step:974/1544, train_time:424.8 secs, step_avg:436.18ms, train loss:27.82,  lr:0.88
step:975/1544, train_time:425.5 secs, step_avg:436.40ms, train loss:28.23,  lr:0.88
step:976/1544, train_time:426.1 secs, step_avg:436.61ms, train loss:27.72,  lr:0.88
step:977/1544, train_time:426.8 secs, step_avg:436.82ms, train loss:27.74,  lr:0.87
step:978/1544, train_time:427.4 secs, step_avg:437.04ms, train loss:27.75,  lr:0.87
step:979/1544, train_time:428.1 secs, step_avg:437.25ms, train loss:28.33,  lr:0.87
step:980/1544, train_time:428.7 secs, step_avg:437.46ms, train loss:27.57,  lr:0.87
step:981/1544, train_time:429.4 secs, step_avg:437.67ms, train loss:28.10,  lr:0.86
step:982/1544, train_time:430.0 secs, step_avg:437.88ms, train loss:27.65,  lr:0.86
step:983/1544, train_time:430.6 secs, step_avg:438.10ms, train loss:28.02,  lr:0.86
step:984/1544, train_time:431.3 secs, step_avg:438.31ms, train loss:27.75,  lr:0.85
step:985/1544, train_time:431.9 secs, step_avg:438.51ms, train loss:28.12,  lr:0.85
step:986/1544, train_time:432.6 secs, step_avg:438.72ms, train loss:27.76,  lr:0.85
step:987/1544, train_time:433.2 secs, step_avg:438.93ms, train loss:27.73,  lr:0.85
step:988/1544, train_time:433.9 secs, step_avg:439.14ms, train loss:27.93,  lr:0.84
step:989/1544, train_time:434.5 secs, step_avg:439.35ms, train loss:27.84,  lr:0.84
step:990/1544, train_time:435.2 secs, step_avg:439.55ms, train loss:27.84,  lr:0.84
step:991/1544, train_time:435.8 secs, step_avg:439.77ms, train loss:27.73,  lr:0.84
step:992/1544, train_time:436.5 secs, step_avg:439.97ms, train loss:27.92,  lr:0.83
step:993/1544, train_time:437.1 secs, step_avg:440.18ms, train loss:27.67,  lr:0.83
step:994/1544, train_time:437.7 secs, step_avg:440.38ms, train loss:27.61,  lr:0.83
step:995/1544, train_time:438.4 secs, step_avg:440.59ms, train loss:27.73,  lr:0.83
step:996/1544, train_time:439.0 secs, step_avg:440.80ms, train loss:27.46,  lr:0.82
step:997/1544, train_time:439.7 secs, step_avg:441.00ms, train loss:27.93,  lr:0.82
step:998/1544, train_time:440.3 secs, step_avg:441.20ms, train loss:27.71,  lr:0.82
step:999/1544, train_time:441.0 secs, step_avg:441.41ms, train loss:27.84,  lr:0.81
step:1000/1544, train_time:441.6 secs, step_avg:441.61ms, train loss:27.48,  lr:0.81
step:1000/1544 val_loss:3.4478 train_time:441661ms step_avg:441.66ms
step:1001/1544, train_time:442.3 secs, step_avg:441.82ms, train loss:27.78,  lr:0.81
step:1002/1544, train_time:442.9 secs, step_avg:442.02ms, train loss:27.74,  lr:0.81
step:1003/1544, train_time:443.6 secs, step_avg:442.23ms, train loss:27.81,  lr:0.80
step:1004/1544, train_time:444.2 secs, step_avg:442.43ms, train loss:27.92,  lr:0.80
step:1005/1544, train_time:444.8 secs, step_avg:442.64ms, train loss:28.05,  lr:0.80
step:1006/1544, train_time:445.5 secs, step_avg:442.84ms, train loss:28.09,  lr:0.80
step:1007/1544, train_time:446.1 secs, step_avg:443.04ms, train loss:27.68,  lr:0.79
step:1008/1544, train_time:446.8 secs, step_avg:443.24ms, train loss:28.27,  lr:0.79
step:1009/1544, train_time:447.4 secs, step_avg:443.45ms, train loss:27.65,  lr:0.79
step:1010/1544, train_time:448.1 secs, step_avg:443.65ms, train loss:27.80,  lr:0.78
step:1011/1544, train_time:448.7 secs, step_avg:443.85ms, train loss:28.04,  lr:0.78
step:1012/1544, train_time:449.4 secs, step_avg:444.05ms, train loss:27.76,  lr:0.78
step:1013/1544, train_time:450.0 secs, step_avg:444.25ms, train loss:27.46,  lr:0.78
step:1014/1544, train_time:450.7 secs, step_avg:444.45ms, train loss:27.70,  lr:0.77
step:1015/1544, train_time:451.3 secs, step_avg:444.65ms, train loss:27.55,  lr:0.77
step:1016/1544, train_time:452.0 secs, step_avg:444.85ms, train loss:27.45,  lr:0.77
step:1017/1544, train_time:452.6 secs, step_avg:445.04ms, train loss:27.66,  lr:0.77
step:1018/1544, train_time:453.3 secs, step_avg:445.24ms, train loss:27.65,  lr:0.76
step:1019/1544, train_time:453.9 secs, step_avg:445.44ms, train loss:27.79,  lr:0.76
step:1020/1544, train_time:454.5 secs, step_avg:445.64ms, train loss:27.48,  lr:0.76
step:1021/1544, train_time:455.2 secs, step_avg:445.83ms, train loss:27.67,  lr:0.75
step:1022/1544, train_time:455.8 secs, step_avg:446.03ms, train loss:27.69,  lr:0.75
step:1023/1544, train_time:456.5 secs, step_avg:446.23ms, train loss:27.49,  lr:0.75
step:1024/1544, train_time:457.1 secs, step_avg:446.42ms, train loss:28.01,  lr:0.75
step:1025/1544, train_time:457.8 secs, step_avg:446.62ms, train loss:27.52,  lr:0.74
step:1026/1544, train_time:458.4 secs, step_avg:446.81ms, train loss:27.89,  lr:0.74
step:1027/1544, train_time:459.1 secs, step_avg:447.00ms, train loss:27.61,  lr:0.74
step:1028/1544, train_time:459.7 secs, step_avg:447.20ms, train loss:27.75,  lr:0.74
step:1029/1544, train_time:460.4 secs, step_avg:447.39ms, train loss:27.38,  lr:0.73
step:1030/1544, train_time:461.0 secs, step_avg:447.59ms, train loss:27.72,  lr:0.73
step:1031/1544, train_time:461.7 secs, step_avg:447.78ms, train loss:28.03,  lr:0.73
step:1032/1544, train_time:462.3 secs, step_avg:447.98ms, train loss:27.75,  lr:0.73
step:1033/1544, train_time:463.0 secs, step_avg:448.17ms, train loss:27.86,  lr:0.72
step:1034/1544, train_time:463.6 secs, step_avg:448.36ms, train loss:27.74,  lr:0.72
step:1035/1544, train_time:464.2 secs, step_avg:448.55ms, train loss:27.67,  lr:0.72
step:1036/1544, train_time:464.9 secs, step_avg:448.74ms, train loss:27.84,  lr:0.71
step:1037/1544, train_time:465.5 secs, step_avg:448.94ms, train loss:27.52,  lr:0.71
step:1038/1544, train_time:466.2 secs, step_avg:449.13ms, train loss:27.35,  lr:0.71
step:1039/1544, train_time:466.8 secs, step_avg:449.31ms, train loss:27.24,  lr:0.71
step:1040/1544, train_time:467.5 secs, step_avg:449.50ms, train loss:27.76,  lr:0.70
step:1041/1544, train_time:468.1 secs, step_avg:449.69ms, train loss:27.07,  lr:0.70
step:1042/1544, train_time:468.8 secs, step_avg:449.88ms, train loss:28.03,  lr:0.70
step:1043/1544, train_time:469.4 secs, step_avg:450.08ms, train loss:27.51,  lr:0.70
step:1044/1544, train_time:470.1 secs, step_avg:450.26ms, train loss:27.67,  lr:0.69
step:1045/1544, train_time:470.7 secs, step_avg:450.45ms, train loss:27.28,  lr:0.69
step:1046/1544, train_time:471.4 secs, step_avg:450.64ms, train loss:27.78,  lr:0.69
step:1047/1544, train_time:472.0 secs, step_avg:450.83ms, train loss:27.49,  lr:0.68
step:1048/1544, train_time:472.7 secs, step_avg:451.02ms, train loss:27.88,  lr:0.68
step:1049/1544, train_time:473.3 secs, step_avg:451.21ms, train loss:27.97,  lr:0.68
step:1050/1544, train_time:474.0 secs, step_avg:451.39ms, train loss:27.66,  lr:0.68
step:1050/1544 val_loss:3.4175 train_time:474009ms step_avg:451.44ms
step:1051/1544, train_time:474.6 secs, step_avg:451.58ms, train loss:27.91,  lr:0.67
step:1052/1544, train_time:475.3 secs, step_avg:451.77ms, train loss:27.25,  lr:0.67
step:1053/1544, train_time:475.9 secs, step_avg:451.96ms, train loss:27.39,  lr:0.67
step:1054/1544, train_time:476.6 secs, step_avg:452.14ms, train loss:27.45,  lr:0.67
step:1055/1544, train_time:477.2 secs, step_avg:452.33ms, train loss:27.42,  lr:0.66
step:1056/1544, train_time:477.8 secs, step_avg:452.51ms, train loss:27.71,  lr:0.66
step:1057/1544, train_time:478.5 secs, step_avg:452.70ms, train loss:27.64,  lr:0.66
step:1058/1544, train_time:479.1 secs, step_avg:452.88ms, train loss:27.46,  lr:0.66
step:1059/1544, train_time:479.8 secs, step_avg:453.07ms, train loss:27.73,  lr:0.65
step:1060/1544, train_time:480.4 secs, step_avg:453.25ms, train loss:27.41,  lr:0.65
step:1061/1544, train_time:481.1 secs, step_avg:453.44ms, train loss:27.24,  lr:0.65
step:1062/1544, train_time:481.7 secs, step_avg:453.62ms, train loss:27.59,  lr:0.64
step:1063/1544, train_time:482.4 secs, step_avg:453.81ms, train loss:27.23,  lr:0.64
step:1064/1544, train_time:483.0 secs, step_avg:453.99ms, train loss:27.29,  lr:0.64
step:1065/1544, train_time:483.7 secs, step_avg:454.18ms, train loss:27.29,  lr:0.64
step:1066/1544, train_time:484.3 secs, step_avg:454.36ms, train loss:27.72,  lr:0.63
step:1067/1544, train_time:485.0 secs, step_avg:454.54ms, train loss:27.55,  lr:0.63
step:1068/1544, train_time:485.6 secs, step_avg:454.72ms, train loss:27.29,  lr:0.63
step:1069/1544, train_time:486.3 secs, step_avg:454.91ms, train loss:27.73,  lr:0.63
step:1070/1544, train_time:486.9 secs, step_avg:455.09ms, train loss:27.28,  lr:0.62
step:1071/1544, train_time:487.6 secs, step_avg:455.27ms, train loss:27.63,  lr:0.62
step:1072/1544, train_time:488.2 secs, step_avg:455.45ms, train loss:26.77,  lr:0.62
step:1073/1544, train_time:488.9 secs, step_avg:455.63ms, train loss:27.50,  lr:0.61
step:1074/1544, train_time:489.5 secs, step_avg:455.81ms, train loss:27.47,  lr:0.61
step:1075/1544, train_time:490.2 secs, step_avg:455.98ms, train loss:27.31,  lr:0.61
step:1076/1544, train_time:490.8 secs, step_avg:456.16ms, train loss:27.65,  lr:0.61
step:1077/1544, train_time:491.5 secs, step_avg:456.34ms, train loss:27.23,  lr:0.60
step:1078/1544, train_time:492.1 secs, step_avg:456.52ms, train loss:27.89,  lr:0.60
step:1079/1544, train_time:492.8 secs, step_avg:456.70ms, train loss:27.05,  lr:0.60
step:1080/1544, train_time:493.4 secs, step_avg:456.88ms, train loss:27.45,  lr:0.60
step:1081/1544, train_time:494.1 secs, step_avg:457.05ms, train loss:27.24,  lr:0.59
step:1082/1544, train_time:494.7 secs, step_avg:457.23ms, train loss:27.23,  lr:0.59
step:1083/1544, train_time:495.4 secs, step_avg:457.41ms, train loss:27.61,  lr:0.59
step:1084/1544, train_time:496.0 secs, step_avg:457.58ms, train loss:27.27,  lr:0.58
step:1085/1544, train_time:496.7 secs, step_avg:457.76ms, train loss:27.64,  lr:0.58
step:1086/1544, train_time:497.3 secs, step_avg:457.94ms, train loss:26.82,  lr:0.58
step:1087/1544, train_time:498.0 secs, step_avg:458.11ms, train loss:27.25,  lr:0.58
step:1088/1544, train_time:498.6 secs, step_avg:458.29ms, train loss:27.22,  lr:0.57
step:1089/1544, train_time:499.3 secs, step_avg:458.46ms, train loss:27.42,  lr:0.57
step:1090/1544, train_time:499.9 secs, step_avg:458.64ms, train loss:27.03,  lr:0.57
step:1091/1544, train_time:500.6 secs, step_avg:458.81ms, train loss:27.21,  lr:0.57
step:1092/1544, train_time:501.2 secs, step_avg:458.98ms, train loss:27.12,  lr:0.56
step:1093/1544, train_time:501.9 secs, step_avg:459.16ms, train loss:27.29,  lr:0.56
step:1094/1544, train_time:502.5 secs, step_avg:459.33ms, train loss:27.44,  lr:0.56
step:1095/1544, train_time:503.2 secs, step_avg:459.50ms, train loss:27.34,  lr:0.56
step:1096/1544, train_time:503.8 secs, step_avg:459.68ms, train loss:27.25,  lr:0.55
step:1097/1544, train_time:504.5 secs, step_avg:459.85ms, train loss:26.87,  lr:0.55
step:1098/1544, train_time:505.1 secs, step_avg:460.02ms, train loss:27.25,  lr:0.55
step:1099/1544, train_time:505.7 secs, step_avg:460.19ms, train loss:27.26,  lr:0.54
step:1100/1544, train_time:506.4 secs, step_avg:460.36ms, train loss:26.92,  lr:0.54
step:1100/1544 val_loss:3.3871 train_time:506447ms step_avg:460.41ms
step:1101/1544, train_time:507.0 secs, step_avg:460.53ms, train loss:27.15,  lr:0.54
step:1102/1544, train_time:507.7 secs, step_avg:460.70ms, train loss:27.10,  lr:0.54
step:1103/1544, train_time:508.3 secs, step_avg:460.87ms, train loss:27.45,  lr:0.53
step:1104/1544, train_time:509.0 secs, step_avg:461.04ms, train loss:26.94,  lr:0.53
step:1105/1544, train_time:509.6 secs, step_avg:461.21ms, train loss:27.15,  lr:0.53
step:1106/1544, train_time:510.3 secs, step_avg:461.38ms, train loss:27.20,  lr:0.53
step:1107/1544, train_time:510.9 secs, step_avg:461.54ms, train loss:27.23,  lr:0.52
step:1108/1544, train_time:511.6 secs, step_avg:461.71ms, train loss:27.18,  lr:0.52
step:1109/1544, train_time:512.2 secs, step_avg:461.88ms, train loss:26.50,  lr:0.52
step:1110/1544, train_time:512.9 secs, step_avg:462.04ms, train loss:27.78,  lr:0.51
step:1111/1544, train_time:513.5 secs, step_avg:462.21ms, train loss:27.14,  lr:0.51
step:1112/1544, train_time:514.2 secs, step_avg:462.38ms, train loss:27.32,  lr:0.51
step:1113/1544, train_time:514.8 secs, step_avg:462.54ms, train loss:27.44,  lr:0.51
step:1114/1544, train_time:515.5 secs, step_avg:462.71ms, train loss:27.06,  lr:0.50
step:1115/1544, train_time:516.1 secs, step_avg:462.87ms, train loss:27.60,  lr:0.50
step:1116/1544, train_time:516.7 secs, step_avg:463.03ms, train loss:26.91,  lr:0.50
