====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 00:38:14 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           19229      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:805/1220, train_time:309.9 secs, step_avg:384.91ms, train loss:28.14,  lr:0.81
step:806/1220, train_time:310.5 secs, step_avg:385.23ms, train loss:28.27,  lr:0.81
step:807/1220, train_time:311.1 secs, step_avg:385.55ms, train loss:28.65,  lr:0.81
step:808/1220, train_time:311.8 secs, step_avg:385.86ms, train loss:28.37,  lr:0.80
step:809/1220, train_time:312.4 secs, step_avg:386.18ms, train loss:28.21,  lr:0.80
step:810/1220, train_time:313.1 secs, step_avg:386.50ms, train loss:28.13,  lr:0.80
step:811/1220, train_time:313.7 secs, step_avg:386.82ms, train loss:28.30,  lr:0.80
step:812/1220, train_time:314.4 secs, step_avg:387.14ms, train loss:28.21,  lr:0.80
step:813/1220, train_time:315.0 secs, step_avg:387.46ms, train loss:28.34,  lr:0.79
step:814/1220, train_time:315.6 secs, step_avg:387.77ms, train loss:28.42,  lr:0.79
step:815/1220, train_time:316.3 secs, step_avg:388.09ms, train loss:28.51,  lr:0.79
step:816/1220, train_time:316.9 secs, step_avg:388.40ms, train loss:28.40,  lr:0.79
step:817/1220, train_time:317.6 secs, step_avg:388.72ms, train loss:28.73,  lr:0.78
step:818/1220, train_time:318.2 secs, step_avg:389.03ms, train loss:28.06,  lr:0.78
step:819/1220, train_time:318.9 secs, step_avg:389.34ms, train loss:28.28,  lr:0.78
step:820/1220, train_time:319.5 secs, step_avg:389.65ms, train loss:28.18,  lr:0.78
step:821/1220, train_time:320.2 secs, step_avg:389.96ms, train loss:28.44,  lr:0.77
step:822/1220, train_time:320.8 secs, step_avg:390.27ms, train loss:28.24,  lr:0.77
step:823/1220, train_time:321.4 secs, step_avg:390.58ms, train loss:28.25,  lr:0.77
step:824/1220, train_time:322.1 secs, step_avg:390.89ms, train loss:28.25,  lr:0.77
step:825/1220, train_time:322.7 secs, step_avg:391.20ms, train loss:28.25,  lr:0.76
step:826/1220, train_time:323.4 secs, step_avg:391.51ms, train loss:28.14,  lr:0.76
step:827/1220, train_time:324.0 secs, step_avg:391.81ms, train loss:27.91,  lr:0.76
step:828/1220, train_time:324.7 secs, step_avg:392.12ms, train loss:28.00,  lr:0.76
step:829/1220, train_time:325.3 secs, step_avg:392.42ms, train loss:28.45,  lr:0.76
step:830/1220, train_time:326.0 secs, step_avg:392.72ms, train loss:28.20,  lr:0.75
step:831/1220, train_time:326.6 secs, step_avg:393.02ms, train loss:28.41,  lr:0.75
step:832/1220, train_time:327.2 secs, step_avg:393.32ms, train loss:28.40,  lr:0.75
step:833/1220, train_time:327.9 secs, step_avg:393.63ms, train loss:27.80,  lr:0.75
step:834/1220, train_time:328.5 secs, step_avg:393.92ms, train loss:28.61,  lr:0.74
step:835/1220, train_time:329.2 secs, step_avg:394.22ms, train loss:28.13,  lr:0.74
step:836/1220, train_time:329.8 secs, step_avg:394.52ms, train loss:28.10,  lr:0.74
step:837/1220, train_time:330.5 secs, step_avg:394.82ms, train loss:27.83,  lr:0.74
step:838/1220, train_time:331.1 secs, step_avg:395.12ms, train loss:28.10,  lr:0.73
step:839/1220, train_time:331.8 secs, step_avg:395.41ms, train loss:28.31,  lr:0.73
step:840/1220, train_time:332.4 secs, step_avg:395.71ms, train loss:27.88,  lr:0.73
step:841/1220, train_time:333.0 secs, step_avg:396.00ms, train loss:28.28,  lr:0.73
step:842/1220, train_time:333.7 secs, step_avg:396.29ms, train loss:28.28,  lr:0.72
step:843/1220, train_time:334.3 secs, step_avg:396.58ms, train loss:28.39,  lr:0.72
step:844/1220, train_time:335.0 secs, step_avg:396.87ms, train loss:27.87,  lr:0.72
step:845/1220, train_time:335.6 secs, step_avg:397.17ms, train loss:28.49,  lr:0.72
step:846/1220, train_time:336.3 secs, step_avg:397.46ms, train loss:28.13,  lr:0.71
step:847/1220, train_time:336.9 secs, step_avg:397.75ms, train loss:28.30,  lr:0.71
step:848/1220, train_time:337.5 secs, step_avg:398.04ms, train loss:28.11,  lr:0.71
step:849/1220, train_time:338.2 secs, step_avg:398.32ms, train loss:27.94,  lr:0.71
step:850/1220, train_time:338.8 secs, step_avg:398.61ms, train loss:27.89,  lr:0.71
step:850/1220 val_loss:3.4890 train_time:338863ms step_avg:398.66ms
step:851/1220, train_time:339.5 secs, step_avg:398.90ms, train loss:28.18,  lr:0.70
step:852/1220, train_time:340.1 secs, step_avg:399.19ms, train loss:28.08,  lr:0.70
step:853/1220, train_time:340.8 secs, step_avg:399.47ms, train loss:27.59,  lr:0.70
step:854/1220, train_time:341.4 secs, step_avg:399.76ms, train loss:27.98,  lr:0.70
step:855/1220, train_time:342.0 secs, step_avg:400.04ms, train loss:27.93,  lr:0.69
step:856/1220, train_time:342.7 secs, step_avg:400.32ms, train loss:28.22,  lr:0.69
step:857/1220, train_time:343.3 secs, step_avg:400.61ms, train loss:27.78,  lr:0.69
step:858/1220, train_time:344.0 secs, step_avg:400.89ms, train loss:28.14,  lr:0.69
step:859/1220, train_time:344.6 secs, step_avg:401.17ms, train loss:27.61,  lr:0.68
step:860/1220, train_time:345.3 secs, step_avg:401.46ms, train loss:28.26,  lr:0.68
step:861/1220, train_time:345.9 secs, step_avg:401.74ms, train loss:28.03,  lr:0.68
step:862/1220, train_time:346.5 secs, step_avg:402.01ms, train loss:27.86,  lr:0.68
step:863/1220, train_time:347.2 secs, step_avg:402.29ms, train loss:27.72,  lr:0.67
step:864/1220, train_time:347.8 secs, step_avg:402.57ms, train loss:27.79,  lr:0.67
step:865/1220, train_time:348.5 secs, step_avg:402.84ms, train loss:28.05,  lr:0.67
step:866/1220, train_time:349.1 secs, step_avg:403.12ms, train loss:27.79,  lr:0.67
step:867/1220, train_time:349.7 secs, step_avg:403.40ms, train loss:28.31,  lr:0.67
step:868/1220, train_time:350.4 secs, step_avg:403.68ms, train loss:27.61,  lr:0.66
step:869/1220, train_time:351.0 secs, step_avg:403.95ms, train loss:28.21,  lr:0.66
step:870/1220, train_time:351.7 secs, step_avg:404.23ms, train loss:27.76,  lr:0.66
step:871/1220, train_time:352.3 secs, step_avg:404.50ms, train loss:28.09,  lr:0.66
step:872/1220, train_time:353.0 secs, step_avg:404.77ms, train loss:27.80,  lr:0.65
step:873/1220, train_time:353.6 secs, step_avg:405.04ms, train loss:28.33,  lr:0.65
step:874/1220, train_time:354.2 secs, step_avg:405.32ms, train loss:27.81,  lr:0.65
step:875/1220, train_time:354.9 secs, step_avg:405.59ms, train loss:28.40,  lr:0.65
step:876/1220, train_time:355.5 secs, step_avg:405.86ms, train loss:27.69,  lr:0.64
step:877/1220, train_time:356.2 secs, step_avg:406.13ms, train loss:27.70,  lr:0.64
step:878/1220, train_time:356.8 secs, step_avg:406.40ms, train loss:28.51,  lr:0.64
step:879/1220, train_time:357.5 secs, step_avg:406.67ms, train loss:27.86,  lr:0.64
step:880/1220, train_time:358.1 secs, step_avg:406.94ms, train loss:28.14,  lr:0.63
step:881/1220, train_time:358.8 secs, step_avg:407.21ms, train loss:27.58,  lr:0.63
step:882/1220, train_time:359.4 secs, step_avg:407.48ms, train loss:28.03,  lr:0.63
step:883/1220, train_time:360.0 secs, step_avg:407.74ms, train loss:27.72,  lr:0.63
step:884/1220, train_time:360.7 secs, step_avg:408.00ms, train loss:27.78,  lr:0.62
step:885/1220, train_time:361.3 secs, step_avg:408.27ms, train loss:27.71,  lr:0.62
step:886/1220, train_time:362.0 secs, step_avg:408.53ms, train loss:28.11,  lr:0.62
step:887/1220, train_time:362.6 secs, step_avg:408.80ms, train loss:27.65,  lr:0.62
step:888/1220, train_time:363.2 secs, step_avg:409.06ms, train loss:27.92,  lr:0.62
step:889/1220, train_time:363.9 secs, step_avg:409.33ms, train loss:27.91,  lr:0.61
step:890/1220, train_time:364.5 secs, step_avg:409.59ms, train loss:27.57,  lr:0.61
step:891/1220, train_time:365.2 secs, step_avg:409.85ms, train loss:28.00,  lr:0.61
step:892/1220, train_time:365.8 secs, step_avg:410.11ms, train loss:27.62,  lr:0.61
step:893/1220, train_time:366.5 secs, step_avg:410.37ms, train loss:28.01,  lr:0.60
step:894/1220, train_time:367.1 secs, step_avg:410.63ms, train loss:27.55,  lr:0.60
step:895/1220, train_time:367.7 secs, step_avg:410.89ms, train loss:27.99,  lr:0.60
step:896/1220, train_time:368.4 secs, step_avg:411.15ms, train loss:27.20,  lr:0.60
step:897/1220, train_time:369.0 secs, step_avg:411.41ms, train loss:27.68,  lr:0.59
step:898/1220, train_time:369.7 secs, step_avg:411.67ms, train loss:27.37,  lr:0.59
step:899/1220, train_time:370.3 secs, step_avg:411.92ms, train loss:28.50,  lr:0.59
step:900/1220, train_time:371.0 secs, step_avg:412.18ms, train loss:27.57,  lr:0.59
step:900/1220 val_loss:3.4544 train_time:371006ms step_avg:412.23ms
step:901/1220, train_time:371.6 secs, step_avg:412.44ms, train loss:27.59,  lr:0.58
step:902/1220, train_time:372.2 secs, step_avg:412.69ms, train loss:28.18,  lr:0.58
step:903/1220, train_time:372.9 secs, step_avg:412.95ms, train loss:27.65,  lr:0.58
step:904/1220, train_time:373.5 secs, step_avg:413.20ms, train loss:27.88,  lr:0.58
step:905/1220, train_time:374.2 secs, step_avg:413.46ms, train loss:27.19,  lr:0.57
step:906/1220, train_time:374.8 secs, step_avg:413.71ms, train loss:28.15,  lr:0.57
step:907/1220, train_time:375.5 secs, step_avg:413.97ms, train loss:27.60,  lr:0.57
step:908/1220, train_time:376.1 secs, step_avg:414.22ms, train loss:27.94,  lr:0.57
step:909/1220, train_time:376.8 secs, step_avg:414.47ms, train loss:27.99,  lr:0.57
step:910/1220, train_time:377.4 secs, step_avg:414.73ms, train loss:27.79,  lr:0.56
step:911/1220, train_time:378.0 secs, step_avg:414.98ms, train loss:27.71,  lr:0.56
step:912/1220, train_time:378.7 secs, step_avg:415.23ms, train loss:27.24,  lr:0.56
step:913/1220, train_time:379.3 secs, step_avg:415.48ms, train loss:27.90,  lr:0.56
step:914/1220, train_time:380.0 secs, step_avg:415.73ms, train loss:27.81,  lr:0.55
step:915/1220, train_time:380.6 secs, step_avg:415.98ms, train loss:27.80,  lr:0.55
step:916/1220, train_time:381.3 secs, step_avg:416.23ms, train loss:27.47,  lr:0.55
step:917/1220, train_time:381.9 secs, step_avg:416.47ms, train loss:27.61,  lr:0.55
step:918/1220, train_time:382.6 secs, step_avg:416.72ms, train loss:27.79,  lr:0.54
step:919/1220, train_time:383.2 secs, step_avg:416.97ms, train loss:27.68,  lr:0.54
step:920/1220, train_time:383.8 secs, step_avg:417.22ms, train loss:27.39,  lr:0.54
step:921/1220, train_time:384.5 secs, step_avg:417.46ms, train loss:27.52,  lr:0.54
step:922/1220, train_time:385.1 secs, step_avg:417.71ms, train loss:27.72,  lr:0.53
step:923/1220, train_time:385.8 secs, step_avg:417.96ms, train loss:27.42,  lr:0.53
step:924/1220, train_time:386.4 secs, step_avg:418.20ms, train loss:27.43,  lr:0.53
step:925/1220, train_time:387.1 secs, step_avg:418.44ms, train loss:27.48,  lr:0.53
step:926/1220, train_time:387.7 secs, step_avg:418.69ms, train loss:27.75,  lr:0.53
step:927/1220, train_time:388.3 secs, step_avg:418.93ms, train loss:27.39,  lr:0.52
step:928/1220, train_time:389.0 secs, step_avg:419.17ms, train loss:28.11,  lr:0.52
step:929/1220, train_time:389.6 secs, step_avg:419.41ms, train loss:27.51,  lr:0.52
step:930/1220, train_time:390.3 secs, step_avg:419.66ms, train loss:27.32,  lr:0.52
step:931/1220, train_time:390.9 secs, step_avg:419.90ms, train loss:27.63,  lr:0.51
step:932/1220, train_time:391.6 secs, step_avg:420.14ms, train loss:27.67,  lr:0.51
step:933/1220, train_time:392.2 secs, step_avg:420.38ms, train loss:27.63,  lr:0.51
step:934/1220, train_time:392.9 secs, step_avg:420.62ms, train loss:27.26,  lr:0.51
step:935/1220, train_time:393.5 secs, step_avg:420.86ms, train loss:27.66,  lr:0.50
step:936/1220, train_time:394.1 secs, step_avg:421.10ms, train loss:27.91,  lr:0.50
step:937/1220, train_time:394.8 secs, step_avg:421.34ms, train loss:27.72,  lr:0.50
step:938/1220, train_time:395.4 secs, step_avg:421.57ms, train loss:27.49,  lr:0.50
step:939/1220, train_time:396.1 secs, step_avg:421.81ms, train loss:27.40,  lr:0.49
step:940/1220, train_time:396.7 secs, step_avg:422.05ms, train loss:27.63,  lr:0.49
step:941/1220, train_time:397.4 secs, step_avg:422.28ms, train loss:27.34,  lr:0.49
step:942/1220, train_time:398.0 secs, step_avg:422.52ms, train loss:27.72,  lr:0.49
step:943/1220, train_time:398.7 secs, step_avg:422.75ms, train loss:27.24,  lr:0.48
step:944/1220, train_time:399.3 secs, step_avg:422.99ms, train loss:27.70,  lr:0.48
step:945/1220, train_time:399.9 secs, step_avg:423.22ms, train loss:27.35,  lr:0.48
step:946/1220, train_time:400.6 secs, step_avg:423.46ms, train loss:27.85,  lr:0.48
step:947/1220, train_time:401.2 secs, step_avg:423.69ms, train loss:27.67,  lr:0.48
step:948/1220, train_time:401.9 secs, step_avg:423.92ms, train loss:27.45,  lr:0.47
step:949/1220, train_time:402.5 secs, step_avg:424.16ms, train loss:27.27,  lr:0.47
step:950/1220, train_time:403.2 secs, step_avg:424.39ms, train loss:27.28,  lr:0.47
step:950/1220 val_loss:3.4229 train_time:403214ms step_avg:424.44ms
step:951/1220, train_time:403.8 secs, step_avg:424.62ms, train loss:27.83,  lr:0.47
step:952/1220, train_time:404.5 secs, step_avg:424.85ms, train loss:27.77,  lr:0.46
step:953/1220, train_time:405.1 secs, step_avg:425.09ms, train loss:27.53,  lr:0.46
step:954/1220, train_time:405.8 secs, step_avg:425.32ms, train loss:27.33,  lr:0.46
step:955/1220, train_time:406.4 secs, step_avg:425.55ms, train loss:27.54,  lr:0.46
step:956/1220, train_time:407.0 secs, step_avg:425.77ms, train loss:27.67,  lr:0.45
step:957/1220, train_time:407.7 secs, step_avg:426.01ms, train loss:27.46,  lr:0.45
step:958/1220, train_time:408.3 secs, step_avg:426.23ms, train loss:27.81,  lr:0.45
step:959/1220, train_time:409.0 secs, step_avg:426.46ms, train loss:27.24,  lr:0.45
step:960/1220, train_time:409.6 secs, step_avg:426.69ms, train loss:27.73,  lr:0.44
step:961/1220, train_time:410.3 secs, step_avg:426.91ms, train loss:27.42,  lr:0.44
step:962/1220, train_time:410.9 secs, step_avg:427.14ms, train loss:27.96,  lr:0.44
step:963/1220, train_time:411.6 secs, step_avg:427.36ms, train loss:27.55,  lr:0.44
step:964/1220, train_time:412.2 secs, step_avg:427.59ms, train loss:27.60,  lr:0.44
step:965/1220, train_time:412.8 secs, step_avg:427.81ms, train loss:27.60,  lr:0.43
step:966/1220, train_time:413.5 secs, step_avg:428.04ms, train loss:27.27,  lr:0.43
step:967/1220, train_time:414.1 secs, step_avg:428.26ms, train loss:27.83,  lr:0.43
step:968/1220, train_time:414.8 secs, step_avg:428.49ms, train loss:27.09,  lr:0.43
step:969/1220, train_time:415.4 secs, step_avg:428.71ms, train loss:27.77,  lr:0.42
step:970/1220, train_time:416.1 secs, step_avg:428.94ms, train loss:27.50,  lr:0.42
step:971/1220, train_time:416.7 secs, step_avg:429.16ms, train loss:27.72,  lr:0.42
step:972/1220, train_time:417.4 secs, step_avg:429.38ms, train loss:27.24,  lr:0.42
step:973/1220, train_time:418.0 secs, step_avg:429.61ms, train loss:27.35,  lr:0.41
step:974/1220, train_time:418.7 secs, step_avg:429.83ms, train loss:27.31,  lr:0.41
step:975/1220, train_time:419.3 secs, step_avg:430.05ms, train loss:27.21,  lr:0.41
step:976/1220, train_time:419.9 secs, step_avg:430.27ms, train loss:27.84,  lr:0.41
step:977/1220, train_time:420.6 secs, step_avg:430.49ms, train loss:27.12,  lr:0.40
step:978/1220, train_time:421.2 secs, step_avg:430.70ms, train loss:27.26,  lr:0.40
step:979/1220, train_time:421.9 secs, step_avg:430.92ms, train loss:27.49,  lr:0.40
step:980/1220, train_time:422.5 secs, step_avg:431.14ms, train loss:27.85,  lr:0.40
step:981/1220, train_time:423.2 secs, step_avg:431.36ms, train loss:27.19,  lr:0.39
step:982/1220, train_time:423.8 secs, step_avg:431.57ms, train loss:27.47,  lr:0.39
step:983/1220, train_time:424.4 secs, step_avg:431.79ms, train loss:27.27,  lr:0.39
step:984/1220, train_time:425.1 secs, step_avg:432.00ms, train loss:27.64,  lr:0.39
step:985/1220, train_time:425.7 secs, step_avg:432.22ms, train loss:27.38,  lr:0.39
step:986/1220, train_time:426.4 secs, step_avg:432.43ms, train loss:27.46,  lr:0.38
step:987/1220, train_time:427.0 secs, step_avg:432.65ms, train loss:27.61,  lr:0.38
step:988/1220, train_time:427.7 secs, step_avg:432.85ms, train loss:27.06,  lr:0.38
step:989/1220, train_time:428.3 secs, step_avg:433.07ms, train loss:27.76,  lr:0.38
step:990/1220, train_time:428.9 secs, step_avg:433.27ms, train loss:27.18,  lr:0.37
step:991/1220, train_time:429.6 secs, step_avg:433.49ms, train loss:27.44,  lr:0.37
step:992/1220, train_time:430.2 secs, step_avg:433.70ms, train loss:27.34,  lr:0.37
step:993/1220, train_time:430.9 secs, step_avg:433.91ms, train loss:27.25,  lr:0.37
step:994/1220, train_time:431.5 secs, step_avg:434.12ms, train loss:27.37,  lr:0.36
step:995/1220, train_time:432.2 secs, step_avg:434.33ms, train loss:27.05,  lr:0.36
step:996/1220, train_time:432.8 secs, step_avg:434.54ms, train loss:27.35,  lr:0.36
step:997/1220, train_time:433.4 secs, step_avg:434.75ms, train loss:27.18,  lr:0.36
step:998/1220, train_time:434.1 secs, step_avg:434.95ms, train loss:27.36,  lr:0.35
step:999/1220, train_time:434.7 secs, step_avg:435.16ms, train loss:27.21,  lr:0.35
step:1000/1220, train_time:435.4 secs, step_avg:435.36ms, train loss:27.58,  lr:0.35
step:1000/1220 val_loss:3.3950 train_time:435410ms step_avg:435.41ms
step:1001/1220, train_time:436.0 secs, step_avg:435.58ms, train loss:26.87,  lr:0.35
step:1002/1220, train_time:436.7 secs, step_avg:435.79ms, train loss:27.34,  lr:0.35
step:1003/1220, train_time:437.3 secs, step_avg:435.99ms, train loss:27.52,  lr:0.34
step:1004/1220, train_time:437.9 secs, step_avg:436.20ms, train loss:27.27,  lr:0.34
step:1005/1220, train_time:438.6 secs, step_avg:436.40ms, train loss:27.52,  lr:0.34
step:1006/1220, train_time:439.2 secs, step_avg:436.61ms, train loss:27.73,  lr:0.34
step:1007/1220, train_time:439.9 secs, step_avg:436.81ms, train loss:27.60,  lr:0.33
step:1008/1220, train_time:440.5 secs, step_avg:437.02ms, train loss:27.35,  lr:0.33
step:1009/1220, train_time:441.2 secs, step_avg:437.22ms, train loss:27.74,  lr:0.33
step:1010/1220, train_time:441.8 secs, step_avg:437.43ms, train loss:27.16,  lr:0.33
step:1011/1220, train_time:442.4 secs, step_avg:437.63ms, train loss:27.33,  lr:0.32
step:1012/1220, train_time:443.1 secs, step_avg:437.83ms, train loss:27.77,  lr:0.32
step:1013/1220, train_time:443.7 secs, step_avg:438.03ms, train loss:27.11,  lr:0.32
step:1014/1220, train_time:444.4 secs, step_avg:438.23ms, train loss:27.32,  lr:0.32
step:1015/1220, train_time:445.0 secs, step_avg:438.44ms, train loss:27.13,  lr:0.31
step:1016/1220, train_time:445.7 secs, step_avg:438.64ms, train loss:27.22,  lr:0.31
step:1017/1220, train_time:446.3 secs, step_avg:438.84ms, train loss:27.02,  lr:0.31
step:1018/1220, train_time:446.9 secs, step_avg:439.04ms, train loss:27.33,  lr:0.31
step:1019/1220, train_time:447.6 secs, step_avg:439.24ms, train loss:26.93,  lr:0.30
step:1020/1220, train_time:448.2 secs, step_avg:439.44ms, train loss:27.61,  lr:0.30
step:1021/1220, train_time:448.9 secs, step_avg:439.64ms, train loss:27.04,  lr:0.30
step:1022/1220, train_time:449.5 secs, step_avg:439.85ms, train loss:27.22,  lr:0.30
step:1023/1220, train_time:450.2 secs, step_avg:440.05ms, train loss:27.28,  lr:0.30
step:1024/1220, train_time:450.8 secs, step_avg:440.25ms, train loss:27.21,  lr:0.30
step:1025/1220, train_time:451.5 secs, step_avg:440.45ms, train loss:27.57,  lr:0.29
step:1026/1220, train_time:452.1 secs, step_avg:440.65ms, train loss:27.07,  lr:0.29
step:1027/1220, train_time:452.8 secs, step_avg:440.85ms, train loss:27.45,  lr:0.29
step:1028/1220, train_time:453.4 secs, step_avg:441.05ms, train loss:27.22,  lr:0.29
step:1029/1220, train_time:454.0 secs, step_avg:441.25ms, train loss:27.24,  lr:0.29
step:1030/1220, train_time:454.7 secs, step_avg:441.44ms, train loss:27.16,  lr:0.29
step:1031/1220, train_time:455.3 secs, step_avg:441.64ms, train loss:27.37,  lr:0.29
step:1032/1220, train_time:456.0 secs, step_avg:441.84ms, train loss:27.53,  lr:0.28
step:1033/1220, train_time:456.6 secs, step_avg:442.04ms, train loss:27.38,  lr:0.28
step:1034/1220, train_time:457.3 secs, step_avg:442.23ms, train loss:27.44,  lr:0.28
step:1035/1220, train_time:457.9 secs, step_avg:442.43ms, train loss:27.30,  lr:0.28
step:1036/1220, train_time:458.6 secs, step_avg:442.63ms, train loss:27.28,  lr:0.28
step:1037/1220, train_time:459.2 secs, step_avg:442.82ms, train loss:27.43,  lr:0.28
step:1038/1220, train_time:459.9 secs, step_avg:443.02ms, train loss:27.02,  lr:0.28
step:1039/1220, train_time:460.5 secs, step_avg:443.22ms, train loss:27.06,  lr:0.27
step:1040/1220, train_time:461.1 secs, step_avg:443.41ms, train loss:26.76,  lr:0.27
step:1041/1220, train_time:461.8 secs, step_avg:443.61ms, train loss:27.33,  lr:0.27
step:1042/1220, train_time:462.4 secs, step_avg:443.80ms, train loss:26.86,  lr:0.27
step:1043/1220, train_time:463.1 secs, step_avg:444.00ms, train loss:27.58,  lr:0.27
step:1044/1220, train_time:463.7 secs, step_avg:444.19ms, train loss:27.03,  lr:0.27
step:1045/1220, train_time:464.4 secs, step_avg:444.39ms, train loss:27.36,  lr:0.27
step:1046/1220, train_time:465.0 secs, step_avg:444.58ms, train loss:26.99,  lr:0.26
step:1047/1220, train_time:465.7 secs, step_avg:444.77ms, train loss:27.34,  lr:0.26
step:1048/1220, train_time:466.3 secs, step_avg:444.96ms, train loss:27.09,  lr:0.26
step:1049/1220, train_time:467.0 secs, step_avg:445.16ms, train loss:27.60,  lr:0.26
step:1050/1220, train_time:467.6 secs, step_avg:445.35ms, train loss:27.53,  lr:0.26
step:1050/1220 val_loss:3.3686 train_time:467664ms step_avg:445.39ms
step:1051/1220, train_time:468.3 secs, step_avg:445.54ms, train loss:27.15,  lr:0.26
step:1052/1220, train_time:468.9 secs, step_avg:445.73ms, train loss:27.47,  lr:0.26
step:1053/1220, train_time:469.6 secs, step_avg:445.93ms, train loss:26.96,  lr:0.25
step:1054/1220, train_time:470.2 secs, step_avg:446.12ms, train loss:26.93,  lr:0.25
step:1055/1220, train_time:470.9 secs, step_avg:446.30ms, train loss:27.06,  lr:0.25
step:1056/1220, train_time:471.5 secs, step_avg:446.49ms, train loss:27.15,  lr:0.25
step:1057/1220, train_time:472.1 secs, step_avg:446.68ms, train loss:27.40,  lr:0.25
step:1058/1220, train_time:472.8 secs, step_avg:446.87ms, train loss:27.21,  lr:0.25
step:1059/1220, train_time:473.4 secs, step_avg:447.06ms, train loss:27.11,  lr:0.24
step:1060/1220, train_time:474.1 secs, step_avg:447.25ms, train loss:27.28,  lr:0.24
step:1061/1220, train_time:474.7 secs, step_avg:447.44ms, train loss:27.08,  lr:0.24
step:1062/1220, train_time:475.4 secs, step_avg:447.62ms, train loss:26.89,  lr:0.24
step:1063/1220, train_time:476.0 secs, step_avg:447.81ms, train loss:27.19,  lr:0.24
step:1064/1220, train_time:476.7 secs, step_avg:448.00ms, train loss:26.93,  lr:0.24
step:1065/1220, train_time:477.3 secs, step_avg:448.19ms, train loss:26.80,  lr:0.24
step:1066/1220, train_time:478.0 secs, step_avg:448.37ms, train loss:27.24,  lr:0.23
step:1067/1220, train_time:478.6 secs, step_avg:448.56ms, train loss:27.22,  lr:0.23
step:1068/1220, train_time:479.3 secs, step_avg:448.75ms, train loss:27.13,  lr:0.23
step:1069/1220, train_time:479.9 secs, step_avg:448.93ms, train loss:27.01,  lr:0.23
step:1070/1220, train_time:480.6 secs, step_avg:449.12ms, train loss:27.23,  lr:0.23
step:1071/1220, train_time:481.2 secs, step_avg:449.30ms, train loss:27.15,  lr:0.23
step:1072/1220, train_time:481.8 secs, step_avg:449.49ms, train loss:27.12,  lr:0.23
step:1073/1220, train_time:482.5 secs, step_avg:449.67ms, train loss:26.67,  lr:0.22
step:1074/1220, train_time:483.1 secs, step_avg:449.85ms, train loss:27.02,  lr:0.22
step:1075/1220, train_time:483.8 secs, step_avg:450.04ms, train loss:27.23,  lr:0.22
step:1076/1220, train_time:484.4 secs, step_avg:450.22ms, train loss:27.00,  lr:0.22
step:1077/1220, train_time:485.1 secs, step_avg:450.40ms, train loss:27.25,  lr:0.22
step:1078/1220, train_time:485.7 secs, step_avg:450.58ms, train loss:26.96,  lr:0.22
step:1079/1220, train_time:486.4 secs, step_avg:450.77ms, train loss:27.48,  lr:0.22
step:1080/1220, train_time:487.0 secs, step_avg:450.95ms, train loss:26.77,  lr:0.21
step:1081/1220, train_time:487.7 secs, step_avg:451.13ms, train loss:27.09,  lr:0.21
step:1082/1220, train_time:488.3 secs, step_avg:451.31ms, train loss:27.02,  lr:0.21
step:1083/1220, train_time:489.0 secs, step_avg:451.49ms, train loss:26.86,  lr:0.21
step:1084/1220, train_time:489.6 secs, step_avg:451.67ms, train loss:27.33,  lr:0.21
step:1085/1220, train_time:490.3 secs, step_avg:451.85ms, train loss:26.90,  lr:0.21
step:1086/1220, train_time:490.9 secs, step_avg:452.03ms, train loss:27.36,  lr:0.21
step:1087/1220, train_time:491.6 secs, step_avg:452.21ms, train loss:26.44,  lr:0.20
step:1088/1220, train_time:492.2 secs, step_avg:452.39ms, train loss:26.88,  lr:0.20
step:1089/1220, train_time:492.8 secs, step_avg:452.57ms, train loss:27.09,  lr:0.20
step:1090/1220, train_time:493.5 secs, step_avg:452.74ms, train loss:26.91,  lr:0.20
step:1091/1220, train_time:494.1 secs, step_avg:452.92ms, train loss:26.91,  lr:0.20
step:1092/1220, train_time:494.8 secs, step_avg:453.10ms, train loss:26.86,  lr:0.20
step:1093/1220, train_time:495.4 secs, step_avg:453.28ms, train loss:26.88,  lr:0.20
