====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 12:17:33 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   45C    P0            124W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A            7470      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 448, 449, 450, 451, 848, 849, 850, 851, 1188, 1189, 1190, 1191] for warmup
Resetting Model
step:538/1390, train_time:145.8 secs, step_avg:271.01ms, train loss:52.43,  lr:1.52
step:539/1390, train_time:146.2 secs, step_avg:271.33ms, train loss:51.68,  lr:1.51
step:540/1390, train_time:146.7 secs, step_avg:271.65ms, train loss:52.27,  lr:1.51
step:541/1390, train_time:147.1 secs, step_avg:271.96ms, train loss:52.67,  lr:1.51
step:542/1390, train_time:147.6 secs, step_avg:272.27ms, train loss:52.48,  lr:1.51
step:543/1390, train_time:148.0 secs, step_avg:272.58ms, train loss:51.86,  lr:1.51
step:544/1390, train_time:148.5 secs, step_avg:272.89ms, train loss:51.95,  lr:1.50
step:545/1390, train_time:148.9 secs, step_avg:273.20ms, train loss:51.56,  lr:1.50
step:546/1390, train_time:149.3 secs, step_avg:273.51ms, train loss:51.44,  lr:1.50
step:547/1390, train_time:149.8 secs, step_avg:273.82ms, train loss:51.37,  lr:1.50
step:548/1390, train_time:150.2 secs, step_avg:274.12ms, train loss:50.97,  lr:1.49
step:549/1390, train_time:150.7 secs, step_avg:274.43ms, train loss:51.92,  lr:1.49
step:550/1390, train_time:151.1 secs, step_avg:274.73ms, train loss:51.69,  lr:1.49
step:550/1390 val_loss:4.0804 train_time:151133ms step_avg:274.79ms
step:551/1390, train_time:151.5 secs, step_avg:275.04ms, train loss:51.26,  lr:1.49
step:552/1390, train_time:152.0 secs, step_avg:275.34ms, train loss:51.72,  lr:1.49
step:553/1390, train_time:152.4 secs, step_avg:275.64ms, train loss:51.17,  lr:1.48
step:554/1390, train_time:152.9 secs, step_avg:275.94ms, train loss:50.04,  lr:1.48
step:555/1390, train_time:153.3 secs, step_avg:276.24ms, train loss:51.08,  lr:1.48
step:556/1390, train_time:153.8 secs, step_avg:276.54ms, train loss:51.37,  lr:1.48
step:557/1390, train_time:154.2 secs, step_avg:276.84ms, train loss:50.20,  lr:1.48
step:558/1390, train_time:154.6 secs, step_avg:277.13ms, train loss:50.65,  lr:1.47
step:559/1390, train_time:155.1 secs, step_avg:277.43ms, train loss:50.87,  lr:1.47
step:560/1390, train_time:155.5 secs, step_avg:277.72ms, train loss:50.80,  lr:1.47
step:561/1390, train_time:156.0 secs, step_avg:278.01ms, train loss:50.56,  lr:1.47
step:562/1390, train_time:156.4 secs, step_avg:278.30ms, train loss:51.49,  lr:1.47
step:563/1390, train_time:156.8 secs, step_avg:278.59ms, train loss:50.71,  lr:1.46
step:564/1390, train_time:157.3 secs, step_avg:278.88ms, train loss:50.50,  lr:1.46
step:565/1390, train_time:157.7 secs, step_avg:279.17ms, train loss:50.48,  lr:1.46
step:566/1390, train_time:158.2 secs, step_avg:279.46ms, train loss:49.97,  lr:1.46
step:567/1390, train_time:158.6 secs, step_avg:279.75ms, train loss:50.28,  lr:1.46
step:568/1390, train_time:159.1 secs, step_avg:280.03ms, train loss:49.79,  lr:1.45
step:569/1390, train_time:159.5 secs, step_avg:280.32ms, train loss:49.49,  lr:1.45
step:570/1390, train_time:159.9 secs, step_avg:280.60ms, train loss:49.97,  lr:1.45
step:571/1390, train_time:160.4 secs, step_avg:280.88ms, train loss:50.30,  lr:1.45
step:572/1390, train_time:160.8 secs, step_avg:281.16ms, train loss:49.23,  lr:1.44
step:573/1390, train_time:161.3 secs, step_avg:281.44ms, train loss:50.45,  lr:1.44
step:574/1390, train_time:161.7 secs, step_avg:281.72ms, train loss:49.43,  lr:1.44
step:575/1390, train_time:162.1 secs, step_avg:282.00ms, train loss:49.47,  lr:1.44
step:576/1390, train_time:162.6 secs, step_avg:282.28ms, train loss:49.16,  lr:1.44
step:577/1390, train_time:163.0 secs, step_avg:282.56ms, train loss:49.81,  lr:1.43
step:578/1390, train_time:163.5 secs, step_avg:282.83ms, train loss:49.02,  lr:1.43
step:579/1390, train_time:163.9 secs, step_avg:283.11ms, train loss:48.68,  lr:1.43
step:580/1390, train_time:164.4 secs, step_avg:283.38ms, train loss:49.74,  lr:1.43
step:581/1390, train_time:164.8 secs, step_avg:283.66ms, train loss:48.50,  lr:1.43
step:582/1390, train_time:165.2 secs, step_avg:283.93ms, train loss:49.30,  lr:1.42
step:583/1390, train_time:165.7 secs, step_avg:284.20ms, train loss:48.56,  lr:1.42
step:584/1390, train_time:166.1 secs, step_avg:284.47ms, train loss:48.24,  lr:1.42
step:585/1390, train_time:166.6 secs, step_avg:284.74ms, train loss:49.13,  lr:1.42
step:586/1390, train_time:167.0 secs, step_avg:285.01ms, train loss:48.34,  lr:1.42
step:587/1390, train_time:167.5 secs, step_avg:285.27ms, train loss:48.04,  lr:1.41
step:588/1390, train_time:167.9 secs, step_avg:285.54ms, train loss:48.27,  lr:1.41
step:589/1390, train_time:168.3 secs, step_avg:285.81ms, train loss:48.98,  lr:1.41
step:590/1390, train_time:168.8 secs, step_avg:286.07ms, train loss:48.57,  lr:1.41
step:591/1390, train_time:169.2 secs, step_avg:286.33ms, train loss:48.23,  lr:1.40
step:592/1390, train_time:169.7 secs, step_avg:286.59ms, train loss:48.24,  lr:1.40
step:593/1390, train_time:170.1 secs, step_avg:286.85ms, train loss:48.19,  lr:1.40
step:594/1390, train_time:170.5 secs, step_avg:287.10ms, train loss:48.47,  lr:1.40
step:595/1390, train_time:171.0 secs, step_avg:287.36ms, train loss:48.17,  lr:1.40
step:596/1390, train_time:171.4 secs, step_avg:287.62ms, train loss:47.87,  lr:1.39
step:597/1390, train_time:171.9 secs, step_avg:287.88ms, train loss:47.84,  lr:1.39
step:598/1390, train_time:172.3 secs, step_avg:288.14ms, train loss:47.49,  lr:1.39
step:599/1390, train_time:172.7 secs, step_avg:288.39ms, train loss:48.20,  lr:1.39
step:600/1390, train_time:173.2 secs, step_avg:288.64ms, train loss:48.19,  lr:1.39
step:600/1390 val_loss:3.9708 train_time:173217ms step_avg:288.70ms
step:601/1390, train_time:173.6 secs, step_avg:288.90ms, train loss:47.35,  lr:1.38
step:602/1390, train_time:174.1 secs, step_avg:289.15ms, train loss:47.24,  lr:1.38
step:603/1390, train_time:174.5 secs, step_avg:289.40ms, train loss:47.19,  lr:1.38
step:604/1390, train_time:175.0 secs, step_avg:289.66ms, train loss:46.79,  lr:1.38
step:605/1390, train_time:175.4 secs, step_avg:289.90ms, train loss:46.97,  lr:1.38
step:606/1390, train_time:175.8 secs, step_avg:290.15ms, train loss:47.45,  lr:1.37
step:607/1390, train_time:176.3 secs, step_avg:290.40ms, train loss:47.23,  lr:1.37
step:608/1390, train_time:176.7 secs, step_avg:290.65ms, train loss:47.14,  lr:1.37
step:609/1390, train_time:177.2 secs, step_avg:290.89ms, train loss:47.72,  lr:1.37
step:610/1390, train_time:177.6 secs, step_avg:291.14ms, train loss:46.57,  lr:1.37
step:611/1390, train_time:178.0 secs, step_avg:291.39ms, train loss:46.37,  lr:1.36
step:612/1390, train_time:178.5 secs, step_avg:291.63ms, train loss:47.05,  lr:1.36
step:613/1390, train_time:178.9 secs, step_avg:291.87ms, train loss:46.79,  lr:1.36
step:614/1390, train_time:179.4 secs, step_avg:292.12ms, train loss:46.09,  lr:1.36
step:615/1390, train_time:179.8 secs, step_avg:292.36ms, train loss:46.62,  lr:1.35
step:616/1390, train_time:180.2 secs, step_avg:292.60ms, train loss:46.06,  lr:1.35
step:617/1390, train_time:180.7 secs, step_avg:292.84ms, train loss:46.06,  lr:1.35
step:618/1390, train_time:181.1 secs, step_avg:293.08ms, train loss:46.92,  lr:1.35
step:619/1390, train_time:181.6 secs, step_avg:293.32ms, train loss:46.11,  lr:1.35
step:620/1390, train_time:182.0 secs, step_avg:293.55ms, train loss:46.17,  lr:1.34
step:621/1390, train_time:182.4 secs, step_avg:293.79ms, train loss:46.58,  lr:1.34
step:622/1390, train_time:182.9 secs, step_avg:294.03ms, train loss:46.38,  lr:1.34
step:623/1390, train_time:183.3 secs, step_avg:294.26ms, train loss:45.73,  lr:1.34
step:624/1390, train_time:183.8 secs, step_avg:294.49ms, train loss:45.68,  lr:1.34
step:625/1390, train_time:184.2 secs, step_avg:294.73ms, train loss:46.37,  lr:1.33
step:626/1390, train_time:184.6 secs, step_avg:294.96ms, train loss:45.48,  lr:1.33
step:627/1390, train_time:185.1 secs, step_avg:295.19ms, train loss:45.62,  lr:1.33
step:628/1390, train_time:185.5 secs, step_avg:295.43ms, train loss:45.39,  lr:1.33
step:629/1390, train_time:186.0 secs, step_avg:295.66ms, train loss:45.47,  lr:1.33
step:630/1390, train_time:186.4 secs, step_avg:295.88ms, train loss:45.64,  lr:1.32
step:631/1390, train_time:186.8 secs, step_avg:296.11ms, train loss:44.98,  lr:1.32
step:632/1390, train_time:187.3 secs, step_avg:296.34ms, train loss:45.16,  lr:1.32
step:633/1390, train_time:187.7 secs, step_avg:296.57ms, train loss:45.32,  lr:1.32
step:634/1390, train_time:188.2 secs, step_avg:296.80ms, train loss:44.52,  lr:1.32
step:635/1390, train_time:188.6 secs, step_avg:297.02ms, train loss:45.39,  lr:1.31
step:636/1390, train_time:189.0 secs, step_avg:297.25ms, train loss:45.35,  lr:1.31
step:637/1390, train_time:189.5 secs, step_avg:297.47ms, train loss:45.08,  lr:1.31
step:638/1390, train_time:189.9 secs, step_avg:297.69ms, train loss:44.68,  lr:1.31
step:639/1390, train_time:190.4 secs, step_avg:297.92ms, train loss:44.57,  lr:1.30
step:640/1390, train_time:190.8 secs, step_avg:298.14ms, train loss:44.08,  lr:1.30
step:641/1390, train_time:191.3 secs, step_avg:298.37ms, train loss:44.98,  lr:1.30
step:642/1390, train_time:191.7 secs, step_avg:298.58ms, train loss:44.53,  lr:1.30
step:643/1390, train_time:192.1 secs, step_avg:298.81ms, train loss:44.62,  lr:1.30
step:644/1390, train_time:192.6 secs, step_avg:299.02ms, train loss:44.59,  lr:1.29
step:645/1390, train_time:193.0 secs, step_avg:299.24ms, train loss:44.46,  lr:1.29
step:646/1390, train_time:193.5 secs, step_avg:299.46ms, train loss:44.15,  lr:1.29
step:647/1390, train_time:193.9 secs, step_avg:299.68ms, train loss:44.30,  lr:1.29
step:648/1390, train_time:194.3 secs, step_avg:299.90ms, train loss:43.98,  lr:1.29
step:649/1390, train_time:194.8 secs, step_avg:300.11ms, train loss:43.82,  lr:1.28
step:650/1390, train_time:195.2 secs, step_avg:300.33ms, train loss:43.73,  lr:1.28
step:650/1390 val_loss:3.8913 train_time:195245ms step_avg:300.38ms
step:651/1390, train_time:195.7 secs, step_avg:300.55ms, train loss:44.06,  lr:1.28
step:652/1390, train_time:196.1 secs, step_avg:300.76ms, train loss:43.35,  lr:1.28
step:653/1390, train_time:196.5 secs, step_avg:300.98ms, train loss:43.78,  lr:1.28
step:654/1390, train_time:197.0 secs, step_avg:301.19ms, train loss:43.18,  lr:1.27
step:655/1390, train_time:197.4 secs, step_avg:301.40ms, train loss:43.51,  lr:1.27
step:656/1390, train_time:197.9 secs, step_avg:301.61ms, train loss:44.00,  lr:1.27
step:657/1390, train_time:198.3 secs, step_avg:301.83ms, train loss:43.36,  lr:1.27
step:658/1390, train_time:198.7 secs, step_avg:302.04ms, train loss:43.21,  lr:1.26
step:659/1390, train_time:199.2 secs, step_avg:302.25ms, train loss:43.90,  lr:1.26
step:660/1390, train_time:199.6 secs, step_avg:302.46ms, train loss:43.28,  lr:1.26
step:661/1390, train_time:200.1 secs, step_avg:302.67ms, train loss:43.03,  lr:1.26
step:662/1390, train_time:200.5 secs, step_avg:302.87ms, train loss:43.27,  lr:1.26
step:663/1390, train_time:200.9 secs, step_avg:303.08ms, train loss:42.43,  lr:1.25
step:664/1390, train_time:201.4 secs, step_avg:303.29ms, train loss:42.97,  lr:1.25
step:665/1390, train_time:201.8 secs, step_avg:303.50ms, train loss:43.32,  lr:1.25
step:666/1390, train_time:202.3 secs, step_avg:303.70ms, train loss:42.34,  lr:1.25
step:667/1390, train_time:202.7 secs, step_avg:303.91ms, train loss:42.57,  lr:1.25
step:668/1390, train_time:203.2 secs, step_avg:304.12ms, train loss:42.60,  lr:1.24
step:669/1390, train_time:203.6 secs, step_avg:304.32ms, train loss:42.24,  lr:1.24
step:670/1390, train_time:204.0 secs, step_avg:304.52ms, train loss:42.71,  lr:1.24
step:671/1390, train_time:204.5 secs, step_avg:304.73ms, train loss:42.71,  lr:1.24
step:672/1390, train_time:204.9 secs, step_avg:304.93ms, train loss:42.15,  lr:1.24
step:673/1390, train_time:205.4 secs, step_avg:305.13ms, train loss:42.28,  lr:1.23
step:674/1390, train_time:205.8 secs, step_avg:305.33ms, train loss:42.83,  lr:1.23
step:675/1390, train_time:206.2 secs, step_avg:305.53ms, train loss:41.87,  lr:1.23
step:676/1390, train_time:206.7 secs, step_avg:305.73ms, train loss:41.87,  lr:1.23
step:677/1390, train_time:207.1 secs, step_avg:305.93ms, train loss:41.96,  lr:1.23
step:678/1390, train_time:207.6 secs, step_avg:306.13ms, train loss:41.95,  lr:1.22
step:679/1390, train_time:208.0 secs, step_avg:306.33ms, train loss:41.92,  lr:1.22
step:680/1390, train_time:208.4 secs, step_avg:306.52ms, train loss:41.52,  lr:1.22
step:681/1390, train_time:208.9 secs, step_avg:306.72ms, train loss:41.13,  lr:1.22
step:682/1390, train_time:209.3 secs, step_avg:306.91ms, train loss:41.94,  lr:1.21
step:683/1390, train_time:209.8 secs, step_avg:307.11ms, train loss:41.67,  lr:1.21
step:684/1390, train_time:210.2 secs, step_avg:307.30ms, train loss:40.94,  lr:1.21
step:685/1390, train_time:210.6 secs, step_avg:307.50ms, train loss:42.16,  lr:1.21
step:686/1390, train_time:211.1 secs, step_avg:307.69ms, train loss:41.57,  lr:1.21
step:687/1390, train_time:211.5 secs, step_avg:307.89ms, train loss:41.15,  lr:1.20
step:688/1390, train_time:212.0 secs, step_avg:308.08ms, train loss:41.88,  lr:1.20
step:689/1390, train_time:212.4 secs, step_avg:308.27ms, train loss:41.23,  lr:1.20
step:690/1390, train_time:212.8 secs, step_avg:308.47ms, train loss:40.95,  lr:1.20
step:691/1390, train_time:213.3 secs, step_avg:308.66ms, train loss:41.15,  lr:1.20
step:692/1390, train_time:213.7 secs, step_avg:308.85ms, train loss:41.50,  lr:1.19
step:693/1390, train_time:214.2 secs, step_avg:309.04ms, train loss:40.58,  lr:1.19
step:694/1390, train_time:214.6 secs, step_avg:309.23ms, train loss:40.92,  lr:1.19
step:695/1390, train_time:215.0 secs, step_avg:309.42ms, train loss:40.21,  lr:1.19
step:696/1390, train_time:215.5 secs, step_avg:309.61ms, train loss:39.93,  lr:1.19
step:697/1390, train_time:215.9 secs, step_avg:309.80ms, train loss:40.71,  lr:1.18
step:698/1390, train_time:216.4 secs, step_avg:309.99ms, train loss:40.64,  lr:1.18
step:699/1390, train_time:216.8 secs, step_avg:310.18ms, train loss:40.17,  lr:1.18
step:700/1390, train_time:217.3 secs, step_avg:310.36ms, train loss:40.52,  lr:1.18
step:700/1390 val_loss:3.8106 train_time:217285ms step_avg:310.41ms
step:701/1390, train_time:217.7 secs, step_avg:310.55ms, train loss:40.12,  lr:1.17
step:702/1390, train_time:218.1 secs, step_avg:310.74ms, train loss:40.63,  lr:1.17
step:703/1390, train_time:218.6 secs, step_avg:310.93ms, train loss:39.90,  lr:1.17
step:704/1390, train_time:219.0 secs, step_avg:311.11ms, train loss:39.86,  lr:1.17
step:705/1390, train_time:219.5 secs, step_avg:311.30ms, train loss:40.47,  lr:1.17
step:706/1390, train_time:219.9 secs, step_avg:311.48ms, train loss:39.97,  lr:1.16
step:707/1390, train_time:220.3 secs, step_avg:311.67ms, train loss:40.34,  lr:1.16
step:708/1390, train_time:220.8 secs, step_avg:311.85ms, train loss:39.55,  lr:1.16
step:709/1390, train_time:221.2 secs, step_avg:312.03ms, train loss:40.08,  lr:1.16
step:710/1390, train_time:221.7 secs, step_avg:312.21ms, train loss:39.13,  lr:1.16
step:711/1390, train_time:222.1 secs, step_avg:312.40ms, train loss:40.13,  lr:1.15
step:712/1390, train_time:222.6 secs, step_avg:312.58ms, train loss:39.94,  lr:1.15
step:713/1390, train_time:223.0 secs, step_avg:312.76ms, train loss:39.08,  lr:1.15
step:714/1390, train_time:223.4 secs, step_avg:312.94ms, train loss:39.53,  lr:1.15
step:715/1390, train_time:223.9 secs, step_avg:313.12ms, train loss:40.03,  lr:1.15
step:716/1390, train_time:224.3 secs, step_avg:313.30ms, train loss:39.11,  lr:1.14
step:717/1390, train_time:224.8 secs, step_avg:313.48ms, train loss:39.39,  lr:1.14
step:718/1390, train_time:225.2 secs, step_avg:313.66ms, train loss:39.03,  lr:1.14
step:719/1390, train_time:225.6 secs, step_avg:313.84ms, train loss:38.62,  lr:1.14
step:720/1390, train_time:226.1 secs, step_avg:314.02ms, train loss:38.83,  lr:1.14
step:721/1390, train_time:226.5 secs, step_avg:314.19ms, train loss:38.80,  lr:1.13
step:722/1390, train_time:227.0 secs, step_avg:314.37ms, train loss:38.31,  lr:1.13
step:723/1390, train_time:227.4 secs, step_avg:314.54ms, train loss:38.21,  lr:1.13
step:724/1390, train_time:227.9 secs, step_avg:314.72ms, train loss:38.28,  lr:1.13
step:725/1390, train_time:228.3 secs, step_avg:314.90ms, train loss:38.05,  lr:1.12
step:726/1390, train_time:228.7 secs, step_avg:315.07ms, train loss:38.32,  lr:1.12
step:727/1390, train_time:229.2 secs, step_avg:315.24ms, train loss:38.54,  lr:1.12
step:728/1390, train_time:229.6 secs, step_avg:315.41ms, train loss:38.61,  lr:1.12
step:729/1390, train_time:230.1 secs, step_avg:315.59ms, train loss:38.93,  lr:1.12
step:730/1390, train_time:230.5 secs, step_avg:315.76ms, train loss:37.84,  lr:1.11
step:731/1390, train_time:230.9 secs, step_avg:315.93ms, train loss:38.61,  lr:1.11
step:732/1390, train_time:231.4 secs, step_avg:316.10ms, train loss:38.24,  lr:1.11
step:733/1390, train_time:231.8 secs, step_avg:316.27ms, train loss:37.89,  lr:1.11
step:734/1390, train_time:232.3 secs, step_avg:316.44ms, train loss:37.31,  lr:1.11
step:735/1390, train_time:232.7 secs, step_avg:316.61ms, train loss:38.46,  lr:1.10
step:736/1390, train_time:233.1 secs, step_avg:316.78ms, train loss:37.59,  lr:1.10
step:737/1390, train_time:233.6 secs, step_avg:316.95ms, train loss:37.67,  lr:1.10
step:738/1390, train_time:234.0 secs, step_avg:317.11ms, train loss:37.76,  lr:1.10
step:739/1390, train_time:234.5 secs, step_avg:317.28ms, train loss:37.17,  lr:1.10
step:740/1390, train_time:234.9 secs, step_avg:317.45ms, train loss:38.00,  lr:1.09
step:741/1390, train_time:235.4 secs, step_avg:317.62ms, train loss:37.84,  lr:1.09
step:742/1390, train_time:235.8 secs, step_avg:317.78ms, train loss:37.06,  lr:1.09
step:743/1390, train_time:236.2 secs, step_avg:317.95ms, train loss:37.33,  lr:1.09
step:744/1390, train_time:236.7 secs, step_avg:318.11ms, train loss:37.44,  lr:1.08
step:745/1390, train_time:237.1 secs, step_avg:318.28ms, train loss:36.19,  lr:1.08
step:746/1390, train_time:237.6 secs, step_avg:318.44ms, train loss:36.96,  lr:1.08
step:747/1390, train_time:238.0 secs, step_avg:318.61ms, train loss:36.92,  lr:1.08
step:748/1390, train_time:238.4 secs, step_avg:318.77ms, train loss:36.88,  lr:1.08
step:749/1390, train_time:238.9 secs, step_avg:318.93ms, train loss:36.65,  lr:1.07
step:750/1390, train_time:239.3 secs, step_avg:319.10ms, train loss:36.70,  lr:1.07
step:750/1390 val_loss:3.7268 train_time:239352ms step_avg:319.14ms
step:751/1390, train_time:239.8 secs, step_avg:319.26ms, train loss:36.10,  lr:1.07
step:752/1390, train_time:240.2 secs, step_avg:319.42ms, train loss:36.42,  lr:1.07
step:753/1390, train_time:240.6 secs, step_avg:319.58ms, train loss:35.89,  lr:1.07
step:754/1390, train_time:241.1 secs, step_avg:319.75ms, train loss:35.78,  lr:1.06
step:755/1390, train_time:241.5 secs, step_avg:319.91ms, train loss:36.68,  lr:1.06
step:756/1390, train_time:242.0 secs, step_avg:320.06ms, train loss:35.82,  lr:1.06
step:757/1390, train_time:242.4 secs, step_avg:320.23ms, train loss:35.78,  lr:1.06
step:758/1390, train_time:242.8 secs, step_avg:320.38ms, train loss:36.51,  lr:1.06
step:759/1390, train_time:243.3 secs, step_avg:320.54ms, train loss:35.30,  lr:1.05
step:760/1390, train_time:243.7 secs, step_avg:320.70ms, train loss:36.12,  lr:1.05
step:761/1390, train_time:244.2 secs, step_avg:320.86ms, train loss:36.10,  lr:1.05
step:762/1390, train_time:244.6 secs, step_avg:321.02ms, train loss:35.43,  lr:1.05
step:763/1390, train_time:245.1 secs, step_avg:321.17ms, train loss:35.44,  lr:1.05
step:764/1390, train_time:245.5 secs, step_avg:321.32ms, train loss:35.97,  lr:1.04
step:765/1390, train_time:245.9 secs, step_avg:321.48ms, train loss:35.33,  lr:1.04
step:766/1390, train_time:246.4 secs, step_avg:321.63ms, train loss:35.92,  lr:1.04
step:767/1390, train_time:246.8 secs, step_avg:321.79ms, train loss:35.30,  lr:1.04
step:768/1390, train_time:247.3 secs, step_avg:321.94ms, train loss:34.79,  lr:1.03
step:769/1390, train_time:247.7 secs, step_avg:322.10ms, train loss:35.19,  lr:1.03
step:770/1390, train_time:248.1 secs, step_avg:322.25ms, train loss:35.28,  lr:1.03
step:771/1390, train_time:248.6 secs, step_avg:322.41ms, train loss:35.24,  lr:1.03
step:772/1390, train_time:249.0 secs, step_avg:322.56ms, train loss:34.98,  lr:1.03
step:773/1390, train_time:249.5 secs, step_avg:322.71ms, train loss:34.88,  lr:1.02
step:774/1390, train_time:249.9 secs, step_avg:322.86ms, train loss:34.49,  lr:1.02
step:775/1390, train_time:250.3 secs, step_avg:323.01ms, train loss:34.73,  lr:1.02
step:776/1390, train_time:250.8 secs, step_avg:323.17ms, train loss:34.92,  lr:1.02
step:777/1390, train_time:251.2 secs, step_avg:323.32ms, train loss:34.87,  lr:1.02
step:778/1390, train_time:251.7 secs, step_avg:323.47ms, train loss:34.60,  lr:1.01
step:779/1390, train_time:252.1 secs, step_avg:323.62ms, train loss:34.15,  lr:1.01
step:780/1390, train_time:252.5 secs, step_avg:323.77ms, train loss:34.53,  lr:1.01
step:781/1390, train_time:253.0 secs, step_avg:323.92ms, train loss:34.43,  lr:1.01
step:782/1390, train_time:253.4 secs, step_avg:324.07ms, train loss:34.17,  lr:1.01
step:783/1390, train_time:253.9 secs, step_avg:324.22ms, train loss:34.37,  lr:1.00
step:784/1390, train_time:254.3 secs, step_avg:324.37ms, train loss:34.24,  lr:1.00
step:785/1390, train_time:254.7 secs, step_avg:324.51ms, train loss:33.64,  lr:1.00
step:786/1390, train_time:255.2 secs, step_avg:324.66ms, train loss:34.12,  lr:1.00
step:787/1390, train_time:255.6 secs, step_avg:324.81ms, train loss:34.20,  lr:1.00
step:788/1390, train_time:256.1 secs, step_avg:324.96ms, train loss:33.35,  lr:0.99
step:789/1390, train_time:256.5 secs, step_avg:325.10ms, train loss:34.05,  lr:0.99
step:790/1390, train_time:256.9 secs, step_avg:325.25ms, train loss:34.36,  lr:0.99
step:791/1390, train_time:257.4 secs, step_avg:325.40ms, train loss:33.22,  lr:0.99
step:792/1390, train_time:257.8 secs, step_avg:325.54ms, train loss:34.14,  lr:0.98
step:793/1390, train_time:258.3 secs, step_avg:325.69ms, train loss:33.56,  lr:0.98
step:794/1390, train_time:258.7 secs, step_avg:325.83ms, train loss:33.41,  lr:0.98
step:795/1390, train_time:259.2 secs, step_avg:325.98ms, train loss:34.07,  lr:0.98
step:796/1390, train_time:259.6 secs, step_avg:326.12ms, train loss:33.11,  lr:0.98
step:797/1390, train_time:260.0 secs, step_avg:326.26ms, train loss:33.17,  lr:0.97
step:798/1390, train_time:260.5 secs, step_avg:326.41ms, train loss:33.34,  lr:0.97
step:799/1390, train_time:260.9 secs, step_avg:326.55ms, train loss:32.79,  lr:0.97
step:800/1390, train_time:261.4 secs, step_avg:326.69ms, train loss:32.79,  lr:0.97
step:800/1390 val_loss:3.6493 train_time:261384ms step_avg:326.73ms
step:801/1390, train_time:261.8 secs, step_avg:326.84ms, train loss:33.24,  lr:0.97
step:802/1390, train_time:262.2 secs, step_avg:326.98ms, train loss:32.53,  lr:0.96
step:803/1390, train_time:262.7 secs, step_avg:327.12ms, train loss:32.38,  lr:0.96
step:804/1390, train_time:263.1 secs, step_avg:327.26ms, train loss:32.86,  lr:0.96
step:805/1390, train_time:263.6 secs, step_avg:327.40ms, train loss:32.46,  lr:0.96
step:806/1390, train_time:264.0 secs, step_avg:327.54ms, train loss:32.54,  lr:0.96
step:807/1390, train_time:264.4 secs, step_avg:327.68ms, train loss:31.98,  lr:0.95
step:808/1390, train_time:264.9 secs, step_avg:327.82ms, train loss:31.92,  lr:0.95
step:809/1390, train_time:265.3 secs, step_avg:327.96ms, train loss:32.59,  lr:0.95
step:810/1390, train_time:265.8 secs, step_avg:328.10ms, train loss:31.75,  lr:0.95
step:811/1390, train_time:266.2 secs, step_avg:328.24ms, train loss:32.44,  lr:0.94
step:812/1390, train_time:266.6 secs, step_avg:328.37ms, train loss:32.53,  lr:0.94
step:813/1390, train_time:267.1 secs, step_avg:328.51ms, train loss:31.87,  lr:0.94
step:814/1390, train_time:267.5 secs, step_avg:328.65ms, train loss:32.05,  lr:0.94
step:815/1390, train_time:268.0 secs, step_avg:328.79ms, train loss:32.10,  lr:0.94
step:816/1390, train_time:268.4 secs, step_avg:328.92ms, train loss:31.48,  lr:0.93
step:817/1390, train_time:268.8 secs, step_avg:329.06ms, train loss:31.75,  lr:0.93
step:818/1390, train_time:269.3 secs, step_avg:329.19ms, train loss:31.41,  lr:0.93
step:819/1390, train_time:269.7 secs, step_avg:329.33ms, train loss:31.09,  lr:0.93
step:820/1390, train_time:270.2 secs, step_avg:329.46ms, train loss:31.33,  lr:0.93
step:821/1390, train_time:270.6 secs, step_avg:329.60ms, train loss:31.03,  lr:0.92
step:822/1390, train_time:271.0 secs, step_avg:329.74ms, train loss:31.44,  lr:0.92
step:823/1390, train_time:271.5 secs, step_avg:329.87ms, train loss:31.07,  lr:0.92
step:824/1390, train_time:271.9 secs, step_avg:330.00ms, train loss:30.95,  lr:0.92
step:825/1390, train_time:272.4 secs, step_avg:330.14ms, train loss:31.26,  lr:0.92
step:826/1390, train_time:272.8 secs, step_avg:330.27ms, train loss:31.58,  lr:0.91
step:827/1390, train_time:273.2 secs, step_avg:330.41ms, train loss:30.69,  lr:0.91
step:828/1390, train_time:273.7 secs, step_avg:330.54ms, train loss:30.32,  lr:0.91
